Date,Open,High,Low,Volume,Close
2014-02-04 00:00:00-05:00,15372.92969,15481.84961,15356.62012,124110000,15445.24023
2014-02-05 00:00:00-05:00,15443,15478.20996,15340.69043,105130000,15440.23047
2014-02-06 00:00:00-05:00,15443.83008,15632.08984,15443,106980000,15628.53027
2014-02-07 00:00:00-05:00,15630.63965,15798.50977,15625.53027,105780000,15794.08008
2014-02-10 00:00:00-05:00,15793.62988,15801.79004,15733.69043,84110000,15801.79004
2014-02-11 00:00:00-05:00,15804.16992,16027.19043,15803.40039,95930000,15994.76953
2014-02-12 00:00:00-05:00,15993.04004,16036.55957,15928.75,77310000,15963.94043
2014-02-13 00:00:00-05:00,15946.99023,16039.37012,15863.25,99470000,16027.58984
2014-02-14 00:00:00-05:00,16018.08008,16175.5498,15985.38965,84060000,16154.38965
2014-02-18 00:00:00-05:00,16153.96973,16167.33008,16107.04004,91250000,16130.40039
2014-02-19 00:00:00-05:00,16126.23047,16225.71973,16031.66016,80560000,16040.55957
2014-02-20 00:00:00-05:00,16044.15039,16161.63965,16006.58984,77720000,16133.23047
2014-02-21 00:00:00-05:00,16135.91992,16191.91992,16093.7998,126580000,16103.2998
2014-02-24 00:00:00-05:00,16102.26953,16300.04004,16102.26953,244580000,16207.13965
2014-02-25 00:00:00-05:00,16207.33984,16254.25977,16147.25,99470000,16179.66016
2014-02-26 00:00:00-05:00,16180.36035,16252.34961,16155.86035,93980000,16198.41016
2014-02-27 00:00:00-05:00,16197.7002,16276.28027,16159.80957,97640000,16272.65039
2014-02-28 00:00:00-05:00,16273.23047,16398.94922,16226.08984,122110000,16321.70996
2014-03-03 00:00:00-05:00,16321.70996,16321.70996,16071.25,92760000,16168.03027
2014-03-04 00:00:00-05:00,16169.32031,16419.49023,16169.32031,96120000,16395.88086
2014-03-05 00:00:00-05:00,16395.88086,16406.55078,16343.95996,73980000,16360.17969
2014-03-06 00:00:00-05:00,16360.55957,16450.16992,16360.55957,75900000,16421.89063
2014-03-07 00:00:00-05:00,16424.5293,16505.69922,16398.85938,80690000,16452.7207
2014-03-10 00:00:00-04:00,16453.09961,16453.09961,16334.2002,68210000,16418.67969
2014-03-11 00:00:00-04:00,16419.39063,16460.33008,16325.16992,78150000,16351.25
2014-03-12 00:00:00-04:00,16350.66992,16364.74023,16260.03027,77900000,16340.08008
2014-03-13 00:00:00-04:00,16341.5498,16405.07031,16084.09961,86160000,16108.88965
2014-03-14 00:00:00-04:00,16106.32031,16165.0498,16046.99023,85660000,16065.66992
2014-03-17 00:00:00-04:00,16066.37012,16270.33984,16066.37012,88930000,16247.21973
2014-03-18 00:00:00-04:00,16245.92969,16369.94043,16245.92969,79140000,16336.19043
2014-03-19 00:00:00-04:00,16335.70996,16363.32031,16126.29004,90110000,16222.16992
2014-03-20 00:00:00-04:00,16221.98047,16353.98047,16160.33008,91530000,16331.0498
2014-03-21 00:00:00-04:00,16332.69043,16456.44922,16290.79004,353670000,16302.76953
2014-03-24 00:00:00-04:00,16303.28027,16380.50977,16215.55957,110620000,16276.69043
2014-03-25 00:00:00-04:00,16279.2002,16407.17969,16279.2002,89110000,16367.87988
2014-03-26 00:00:00-04:00,16370.70996,16466.03906,16268.99023,92770000,16268.99023
2014-03-27 00:00:00-04:00,16268.66992,16300.94043,16191.79004,93650000,16264.23047
2014-03-28 00:00:00-04:00,16267.76953,16414.85938,16267.76953,86370000,16323.05957
2014-03-31 00:00:00-04:00,16324.21973,16480.84961,16324.21973,104510000,16457.66016
2014-04-01 00:00:00-04:00,16458.05078,16565.73047,16457.59961,88010000,16532.60938
2014-04-02 00:00:00-04:00,16532.80078,16588.18945,16506.59961,78120000,16573
2014-04-03 00:00:00-04:00,16572.35938,16604.15039,16527.59961,77220000,16572.55078
2014-04-04 00:00:00-04:00,16576.01953,16631.63086,16392.76953,104350000,16412.71094
2014-04-07 00:00:00-04:00,16414.15039,16421.38086,16244.00977,116540000,16245.87012
2014-04-08 00:00:00-04:00,16245.16016,16296.86035,16180.28027,98510000,16256.13965
2014-04-09 00:00:00-04:00,16256.37012,16438.82031,16256.37012,91550000,16437.17969
2014-04-10 00:00:00-04:00,16437.24023,16456.11914,16153.33984,112550000,16170.21973
2014-04-11 00:00:00-04:00,16168.87012,16168.87012,16015.32031,119550000,16026.75
2014-04-14 00:00:00-04:00,16028.29004,16184.75977,16028.29004,90020000,16173.24023
2014-04-15 00:00:00-04:00,16173.49023,16272.9502,16063.2002,97850000,16262.55957
2014-04-16 00:00:00-04:00,16266.23047,16424.84961,16266.23047,94650000,16424.84961
2014-04-17 00:00:00-04:00,16424.14063,16460.49023,16368.13965,136190000,16408.53906
2014-04-21 00:00:00-04:00,16408.91992,16459.7793,16402.08008,79500000,16449.25
2014-04-22 00:00:00-04:00,16449.38086,16565.71094,16449.38086,84830000,16514.36914
2014-04-23 00:00:00-04:00,16513.73047,16525.99023,16477.2793,76830000,16501.65039
2014-04-24 00:00:00-04:00,16503.39063,16541.25977,16452.30078,80340000,16501.65039
2014-04-25 00:00:00-04:00,16503.25977,16503.25977,16333.78027,90630000,16361.45996
2014-04-28 00:00:00-04:00,16363.2002,16500.36914,16312.66016,105510000,16448.74023
2014-04-29 00:00:00-04:00,16451.17969,16559.39063,16451.17969,71240000,16535.36914
2014-04-30 00:00:00-04:00,16534.85938,16592.2793,16510.86914,92970000,16580.83984
2014-05-01 00:00:00-04:00,16580.25977,16604.78906,16525.25,75630000,16558.86914
2014-05-02 00:00:00-04:00,16562.33984,16620.06055,16488.31055,78910000,16512.89063
2014-05-05 00:00:00-04:00,16509.75,16547.91992,16377.08984,70320000,16530.55078
2014-05-06 00:00:00-04:00,16529.84961,16529.84961,16399.99023,74340000,16401.01953
2014-05-07 00:00:00-04:00,16401.66016,16522.93945,16357.34961,93870000,16518.53906
2014-05-08 00:00:00-04:00,16518.16016,16622.94922,16502.00977,75620000,16550.9707
2014-05-09 00:00:00-04:00,16551.23047,16588.76953,16498.71094,74980000,16583.33984
2014-05-12 00:00:00-04:00,16584.82031,16704.83984,16584.82031,71550000,16695.4707
2014-05-13 00:00:00-04:00,16695.91992,16735.50977,16695.91992,71340000,16715.43945
2014-05-14 00:00:00-04:00,16716.08008,16717.56055,16595,71970000,16613.9707
2014-05-15 00:00:00-04:00,16613.51953,16622.90039,16397.46094,106610000,16446.81055
2014-05-16 00:00:00-04:00,16447.32031,16498.99023,16414.32031,119330000,16491.31055
2014-05-19 00:00:00-04:00,16490.34961,16526.25977,16442.11914,82180000,16511.85938
2014-05-20 00:00:00-04:00,16511.2207,16511.2207,16341.2998,75150000,16374.30957
2014-05-21 00:00:00-04:00,16376.16992,16544.59961,16376.16992,76730000,16533.06055
2014-05-22 00:00:00-04:00,16532.74023,16565.39063,16489.60938,59250000,16543.08008
2014-05-23 00:00:00-04:00,16544.49023,16613.07031,16544.49023,61340000,16606.26953
2014-05-27 00:00:00-04:00,16607.41992,16688.68945,16607.41992,80870000,16675.5
2014-05-28 00:00:00-04:00,16674.98047,16674.98047,16620.2207,62480000,16633.17969
2014-05-29 00:00:00-04:00,16637.74023,16698.74023,16620.42969,55500000,16698.74023
2014-05-30 00:00:00-04:00,16697.33008,16721.2207,16648.84961,105190000,16717.16992
2014-06-02 00:00:00-04:00,16716.84961,16756.64063,16682.07031,57560000,16743.63086
2014-06-03 00:00:00-04:00,16736.69922,16736.69922,16690.00977,67830000,16722.33984
2014-06-04 00:00:00-04:00,16720,16742.91016,16673.65039,65570000,16737.5293
2014-06-05 00:00:00-04:00,16739.14063,16845.81055,16709.94922,70460000,16836.10938
2014-06-06 00:00:00-04:00,16839.64063,16924.2793,16839.64063,80530000,16924.2793
2014-06-09 00:00:00-04:00,16926.08008,16970.16992,16912.91992,67130000,16943.09961
2014-06-10 00:00:00-04:00,16940.40039,16946.33984,16897.43945,64560000,16945.91992
2014-06-11 00:00:00-04:00,16943.16016,16943.16016,16821.84961,61860000,16843.88086
2014-06-12 00:00:00-04:00,16840.48047,16841.57031,16703.73047,72560000,16734.18945
2014-06-13 00:00:00-04:00,16734.64063,16787.89063,16718.59961,95220000,16775.74023
2014-06-16 00:00:00-04:00,16765.56055,16802.14063,16722.85938,77900000,16781.00977
2014-06-17 00:00:00-04:00,16779.21094,16823.55078,16732.91016,63530000,16808.49023
2014-06-18 00:00:00-04:00,16806.11914,16911.41016,16755.28906,73720000,16906.61914
2014-06-19 00:00:00-04:00,16909.90039,16923.42969,16858.88086,80220000,16921.46094
2014-06-20 00:00:00-04:00,16920.61914,16978.01953,16920.61914,247350000,16947.08008
2014-06-23 00:00:00-04:00,16946.5,16954.26953,16896.08984,63640000,16937.25977
2014-06-24 00:00:00-04:00,16934.61914,16969.69922,16805.23047,80220000,16818.13086
2014-06-25 00:00:00-04:00,16817.67969,16883.53906,16799.41016,73920000,16867.50977
2014-06-26 00:00:00-04:00,16866.81055,16872.51953,16746.08984,63650000,16846.13086
2014-06-27 00:00:00-04:00,16846.90039,16862.73047,16773.83984,137690000,16851.83984
2014-06-30 00:00:00-04:00,16852.49023,16871.26953,16801.93945,90360000,16826.59961
2014-07-01 00:00:00-04:00,16828.5293,16998.69922,16828.5293,74050000,16956.07031
2014-07-02 00:00:00-04:00,16949.71094,16986.63086,16949.71094,57840000,16976.24023
2014-07-03 00:00:00-04:00,16979,17074.65039,16979,66800000,17068.25977
2014-07-07 00:00:00-04:00,17063.83008,17063.83008,16992.44922,61480000,17024.21094
2014-07-08 00:00:00-04:00,17022.08984,17022.08984,16874.78906,75250000,16906.61914
2014-07-09 00:00:00-04:00,16916.83008,16998.94922,16913.81055,67120000,16985.60938
2014-07-10 00:00:00-04:00,16980.34961,16980.34961,16805.38086,67510000,16915.07031
2014-07-11 00:00:00-04:00,16918.31055,16949.46094,16860.30078,61000000,16943.81055
2014-07-14 00:00:00-04:00,16950.92969,17088.42969,16950.92969,60570000,17055.41992
2014-07-15 00:00:00-04:00,17055.0293,17120.33984,17006.39063,101730000,17060.67969
2014-07-16 00:00:00-04:00,17061.91016,17139.34961,17061.91016,111500000,17138.19922
2014-07-17 00:00:00-04:00,17133.44922,17151.56055,16966.18945,99240000,16976.81055
2014-07-18 00:00:00-04:00,16978.16016,17113.50977,16977.51953,112530000,17100.17969
2014-07-21 00:00:00-04:00,17095.10938,17095.10938,16974.33984,67590000,17051.73047
2014-07-22 00:00:00-04:00,17054.9707,17133.42969,17040.13086,77960000,17113.53906
2014-07-23 00:00:00-04:00,17117.00977,17121.05078,17058.05078,73440000,17086.63086
2014-07-24 00:00:00-04:00,17092.01953,17119.83008,17061.07031,66390000,17083.80078
2014-07-25 00:00:00-04:00,17079.5,17082.33008,16915.65039,67290000,16960.57031
2014-07-28 00:00:00-04:00,16956.91016,17001.38086,16877.7207,66190000,16982.58984
2014-07-29 00:00:00-04:00,16984.33008,17056.46094,16912.10938,75980000,16912.10938
2014-07-30 00:00:00-04:00,16920.10938,16983.93945,16817.16016,77750000,16880.35938
2014-07-31 00:00:00-04:00,16869.63086,16869.63086,16563.30078,101670000,16563.30078
2014-08-01 00:00:00-04:00,16561.69922,16584.75,16437.07031,84860000,16493.36914
2014-08-04 00:00:00-04:00,16493.7207,16596.2207,16447.19922,76260000,16569.2793
2014-08-05 00:00:00-04:00,16559.9707,16559.9707,16369.5498,76630000,16429.4707
2014-08-06 00:00:00-04:00,16425.09961,16490.69922,16372.32031,78600000,16443.33984
2014-08-07 00:00:00-04:00,16448.28906,16504.34961,16333.78027,80430000,16368.26953
2014-08-08 00:00:00-04:00,16369.67969,16556.58984,16364.21973,82420000,16553.92969
2014-08-11 00:00:00-04:00,16557.26953,16627.99023,16557.26953,65560000,16569.98047
2014-08-12 00:00:00-04:00,16565.55078,16589.31055,16518.06055,62770000,16560.53906
2014-08-13 00:00:00-04:00,16567.53906,16670.28906,16567.53906,66020000,16651.80078
2014-08-14 00:00:00-04:00,16657.32031,16714.2207,16651.66992,62370000,16713.58008
2014-08-15 00:00:00-04:00,16717.00977,16775.26953,16575.41992,109180000,16662.91016
2014-08-18 00:00:00-04:00,16664.44922,16840.2793,16664.44922,75670000,16838.74023
2014-08-19 00:00:00-04:00,16839.06055,16929.13086,16839.06055,67220000,16919.58984
2014-08-20 00:00:00-04:00,16910.0293,16994.89063,16896.55078,61960000,16979.13086
2014-08-21 00:00:00-04:00,16983.88086,17074.58984,16983.88086,65160000,17039.49023
2014-08-22 00:00:00-04:00,17038.26953,17064.2793,16984.51953,64330000,17001.2207
2014-08-25 00:00:00-04:00,17011.81055,17124.74023,17011.81055,57400000,17076.86914
2014-08-26 00:00:00-04:00,17079.57031,17153.80078,17079.57031,50710000,17106.69922
2014-08-27 00:00:00-04:00,17111.0293,17134.59961,17090.60938,61690000,17122.00977
2014-08-28 00:00:00-04:00,17119.06055,17119.06055,17018.33008,51860000,17079.57031
2014-08-29 00:00:00-04:00,17083.41992,17110.41992,17035.38086,81500000,17098.44922
2014-09-02 00:00:00-04:00,17097.41992,17113.50977,17009.07031,64820000,17067.56055
2014-09-03 00:00:00-04:00,17067.24023,17151.89063,17060.21094,62770000,17078.2793
2014-09-04 00:00:00-04:00,17083.60938,17161.55078,17030.11914,68120000,17069.58008
2014-09-05 00:00:00-04:00,17065.89063,17137.35938,17009.61914,76630000,17137.35938
2014-09-08 00:00:00-04:00,17131.71094,17137.88086,17079.16992,65640000,17111.41992
2014-09-09 00:00:00-04:00,17110.39063,17111.55078,16993.28906,69030000,17013.86914
2014-09-10 00:00:00-04:00,17016.05078,17080.26953,16974.57031,76780000,17068.71094
2014-09-11 00:00:00-04:00,17057.41016,17057.41016,16983.88086,63650000,17049
2014-09-12 00:00:00-04:00,17044.05078,17044.05078,16937.66992,82820000,16987.50977
2014-09-15 00:00:00-04:00,16988.75977,17051.84961,16951.38086,71740000,17031.14063
2014-09-16 00:00:00-04:00,17027.16016,17167.05078,16985.55078,73200000,17131.9707
2014-09-17 00:00:00-04:00,17131.00977,17221.10938,17089.00977,87810000,17156.84961
2014-09-18 00:00:00-04:00,17163.73047,17275.36914,17163.73047,85300000,17265.99023
2014-09-19 00:00:00-04:00,17267.21094,17350.64063,17257.46094,349620000,17279.74023
2014-09-22 00:00:00-04:00,17271.71094,17277.88086,17159.35938,74300000,17172.67969
2014-09-23 00:00:00-04:00,17165.91016,17171.88086,17055.86914,77090000,17055.86914
2014-09-24 00:00:00-04:00,17056.64063,17226.59961,17033.92969,80530000,17210.06055
2014-09-25 00:00:00-04:00,17204.85938,17204.85938,16945.80078,93520000,16945.80078
2014-09-26 00:00:00-04:00,16948.61914,17148.15039,16948.10938,74670000,17113.15039
2014-09-29 00:00:00-04:00,17107.68945,17107.68945,16934.42969,70220000,17071.2207
2014-09-30 00:00:00-04:00,17070.44922,17145.09961,17017.10938,102290000,17042.90039
2014-10-01 00:00:00-04:00,17040.46094,17041.16016,16776.13086,104240000,16804.71094
2014-10-02 00:00:00-04:00,16808.26953,16857.25,16674.03906,75490000,16801.05078
2014-10-03 00:00:00-04:00,16802.19922,17027.83984,16802.19922,87940000,17009.68945
2014-10-06 00:00:00-04:00,17010.33984,17099.39063,16930.38086,655450000,16991.91016
2014-10-07 00:00:00-04:00,16988.25,16988.25,16715.78906,79420000,16719.39063
2014-10-08 00:00:00-04:00,16718.65039,17006.91016,16663.25977,106930000,16994.2207
2014-10-09 00:00:00-04:00,16989.36914,16989.36914,16649.03906,93210000,16659.25
2014-10-10 00:00:00-04:00,16654.88086,16757.59961,16543.91016,136370000,16544.09961
2014-10-13 00:00:00-04:00,16535.42969,16602.41016,16310.46973,107830000,16321.07031
2014-10-14 00:00:00-04:00,16321.90039,16463.66992,16273.63965,110410000,16315.19043
2014-10-15 00:00:00-04:00,16313.2998,16313.2998,15855.12012,160380000,16141.74023
2014-10-16 00:00:00-04:00,16137.13965,16211.12012,15935.21973,131670000,16117.24023
2014-10-17 00:00:00-04:00,16118.38965,16427.38086,16118.38965,137910000,16380.41016
2014-10-20 00:00:00-04:00,16373.15039,16401.63086,16260.54004,94320000,16399.66992
2014-10-21 00:00:00-04:00,16406.0293,16620.7793,16405.76953,105110000,16614.81055
2014-10-22 00:00:00-04:00,16615.25977,16653.89063,16459.84961,92050000,16461.32031
2014-10-23 00:00:00-04:00,16468.07031,16767.51953,16468.07031,99420000,16677.90039
2014-10-24 00:00:00-04:00,16677.03906,16811.71094,16649.7207,90400000,16805.41016
2014-10-27 00:00:00-04:00,16796.09961,16836.98047,16729.83008,72580000,16817.93945
2014-10-28 00:00:00-04:00,16825.18945,17006.44922,16825.18945,83870000,17005.75
2014-10-29 00:00:00-04:00,17005.07031,17065.5,16895.38086,76450000,16974.31055
2014-10-30 00:00:00-04:00,16968.14063,17223.96094,16920.75977,80180000,17195.41992
2014-10-31 00:00:00-04:00,17208.7793,17395.53906,17208.7793,121610000,17390.51953
2014-11-03 00:00:00-05:00,17390.90039,17410.65039,17339.84961,80030000,17366.24023
2014-11-04 00:00:00-05:00,17368.81055,17397.23047,17278.35938,81390000,17383.83984
2014-11-05 00:00:00-05:00,17385.75977,17486.58984,17385.75977,76030000,17484.5293
2014-11-06 00:00:00-05:00,17491.66016,17560.31055,17440.34961,70670000,17554.4707
2014-11-07 00:00:00-05:00,17558.58008,17575.33008,17493.36914,82860000,17573.92969
2014-11-10 00:00:00-05:00,17568.98047,17621.86914,17547.50977,71430000,17613.74023
2014-11-11 00:00:00-05:00,17615.64063,17638.21094,17584.93945,52880000,17614.90039
2014-11-12 00:00:00-05:00,17604.75,17626.71094,17536.16992,75980000,17612.19922
2014-11-13 00:00:00-05:00,17618.68945,17705.48047,17583.88086,80540000,17652.78906
2014-11-14 00:00:00-05:00,17653.10938,17664.15039,17613.19922,72850000,17634.74023
2014-11-17 00:00:00-05:00,17631.84961,17675.07031,17606.81055,70330000,17647.75
2014-11-18 00:00:00-05:00,17643.08984,17735.71094,17642.0293,87420000,17687.82031
2014-11-19 00:00:00-05:00,17685.50977,17712.25977,17624.5,73780000,17685.73047
2014-11-20 00:00:00-05:00,17677.32031,17720.43945,17603.89063,77740000,17719
2014-11-21 00:00:00-05:00,17721.01953,17894.83008,17721.01953,140940000,17810.06055
2014-11-24 00:00:00-05:00,17812.63086,17855.26953,17793.18945,85510000,17817.90039
2014-11-25 00:00:00-05:00,17819.05078,17854.73047,17790.89063,88190000,17814.93945
2014-11-26 00:00:00-05:00,17812.25,17833.75977,17791.16016,67450000,17827.75
2014-11-28 00:00:00-05:00,17830.55078,17893.41992,17807.7793,80470000,17828.24023
2014-12-01 00:00:00-05:00,17827.26953,17827.26953,17726.55078,86390000,17776.80078
2014-12-02 00:00:00-05:00,17778.84961,17897.05078,17778.84961,81970000,17879.55078
2014-12-03 00:00:00-05:00,17880.90039,17924.15039,17855.58984,99400000,17912.61914
2014-12-04 00:00:00-05:00,17910.01953,17937.96094,17814.81055,76270000,17900.09961
2014-12-05 00:00:00-05:00,17903.05078,17991.18945,17903.05078,79110000,17958.78906
2014-12-08 00:00:00-05:00,17954.93945,17960.56055,17804.2793,88680000,17852.48047
2014-12-09 00:00:00-05:00,17847.36914,17847.36914,17629.57031,100400000,17801.19922
2014-12-10 00:00:00-05:00,17797.99023,17797.99023,17508.09961,115100000,17533.15039
2014-12-11 00:00:00-05:00,17534.30078,17758.50977,17534.30078,90100000,17596.33984
2014-12-12 00:00:00-05:00,17590.05078,17590.05078,17280.83008,121950000,17280.83008
2014-12-15 00:00:00-05:00,17285.74023,17403.53906,17115.2793,114050000,17180.83984
2014-12-16 00:00:00-05:00,17173.07031,17427.43945,17067.58984,116640000,17068.86914
2014-12-17 00:00:00-05:00,17069.16016,17389.30078,17069.16016,118220000,17356.86914
2014-12-18 00:00:00-05:00,17367.84961,17778.40039,17367.84961,123940000,17778.15039
2014-12-19 00:00:00-05:00,17778.01953,17874.0293,17746.55078,343690000,17804.80078
2014-12-22 00:00:00-05:00,17812.25,17962.7793,17812.25,98460000,17959.43945
2014-12-23 00:00:00-05:00,17971.50977,18069.2207,17970.16016,82890000,18024.16992
2014-12-24 00:00:00-05:00,18035.73047,18086.24023,18027.7793,42870000,18030.21094
2014-12-26 00:00:00-05:00,18038.30078,18103.44922,18038.30078,52570000,18053.71094
2014-12-29 00:00:00-05:00,18046.58008,18073.03906,18021.57031,53870000,18038.23047
2014-12-30 00:00:00-05:00,18035.01953,18035.01953,17959.69922,47490000,17983.07031
2014-12-31 00:00:00-05:00,17987.66016,18043.2207,17820.88086,82840000,17823.07031
2015-01-02 00:00:00-05:00,17823.07031,17951.7793,17731.30078,76270000,17832.99023
2015-01-05 00:00:00-05:00,17821.30078,17821.30078,17475.92969,116160000,17501.65039
2015-01-06 00:00:00-05:00,17504.17969,17581.05078,17262.36914,101870000,17371.64063
2015-01-07 00:00:00-05:00,17374.7793,17597.08008,17374.7793,91030000,17584.51953
