Date,Open,High,Low,Volume,Close
2022-02-03 00:00:00+09:00,27330.96094,27357.33008,27165.92969,81100000,27241.31055
2022-02-04 00:00:00+09:00,27095.90039,27455.98047,27075.99023,79600000,27439.99023
2022-02-07 00:00:00+09:00,27327.63086,27369.67969,27085.32031,77100000,27248.86914
2022-02-08 00:00:00+09:00,27318.30078,27461.33008,27280.25,76600000,27284.51953
2022-02-09 00:00:00+09:00,27488.65039,27633.09961,27405.88086,93500000,27579.86914
2022-02-10 00:00:00+09:00,27818.09961,27880.69922,27575.07031,82900000,27696.08008
2022-02-14 00:00:00+09:00,27305.91992,27325.5,26947.65039,79800000,27079.58984
2022-02-15 00:00:00+09:00,27183.56055,27205.19922,26724.91016,76200000,26865.18945
2022-02-16 00:00:00+09:00,27269.05078,27486.08984,27227.24023,64100000,27460.40039
2022-02-17 00:00:00+09:00,27431.41992,27438.74023,27080.91992,67800000,27232.86914
2022-02-18 00:00:00+09:00,26895.16016,27216.16016,26792.53906,63500000,27122.07031
2022-02-21 00:00:00+09:00,26771.58008,26998.4707,26549,52900000,26910.86914
2022-02-22 00:00:00+09:00,26515.44922,26550.14063,26243.73047,67300000,26449.60938
2022-02-24 00:00:00+09:00,26281.34961,26357.58008,25775.64063,93500000,25970.82031
2022-02-25 00:00:00+09:00,26213.19922,26481.59961,26160.18945,77600000,26476.5
2022-02-28 00:00:00+09:00,26457.51953,26644.56055,26262.63086,91100000,26526.82031
2022-03-01 00:00:00+09:00,26836.74023,27013.25977,26821.75,74000000,26844.7207
2022-03-02 00:00:00+09:00,26532.19922,26585.30078,26313.7207,87700000,26393.0293
2022-03-03 00:00:00+09:00,26628.86914,26704.84961,26496.7207,74800000,26577.26953
2022-03-04 00:00:00+09:00,26421.84961,26421.84961,25774.2793,93500000,25985.4707
2022-03-07 00:00:00+09:00,25634.08984,25640.41016,25006.25977,105400000,25221.41016
2022-03-08 00:00:00+09:00,24974.34961,25291.33008,24767.33008,114700000,24790.94922
2022-03-09 00:00:00+09:00,24876.49023,25084.08008,24681.74023,91500000,24717.5293
2022-03-10 00:00:00+09:00,25108.4707,25720.31055,25099.84961,95200000,25690.40039
2022-03-11 00:00:00+09:00,25495.0293,25503.65039,24966.5,89600000,25162.7793
2022-03-14 00:00:00+09:00,25338.64063,25631.00977,25299.64063,72600000,25307.84961
2022-03-15 00:00:00+09:00,25228.5293,25441.66992,25219.13086,73200000,25346.48047
2022-03-16 00:00:00+09:00,25574.90039,25824.93945,25470.46094,82300000,25762.00977
2022-03-17 00:00:00+09:00,26170.38086,26702.93945,26152.89063,89600000,26652.89063
2022-03-18 00:00:00+09:00,26649.5,26862.42969,26592.98047,108200000,26827.42969
2022-03-22 00:00:00+09:00,27091.32031,27284.4707,27076.33008,98000000,27224.10938
2022-03-23 00:00:00+09:00,27606.78906,28056.19922,27604.36914,88200000,28040.16016
2022-03-24 00:00:00+09:00,27693.76953,28110.39063,27624.61914,71600000,28110.39063
2022-03-25 00:00:00+09:00,28338.81055,28338.81055,27946.78906,67400000,28149.83984
2022-03-28 00:00:00+09:00,28084.08008,28084.08008,27812.66992,65300000,27943.89063
2022-03-29 00:00:00+09:00,28173.42969,28252.41992,28063.91992,77700000,28252.41992
2022-03-30 00:00:00+09:00,28250.80078,28281.44922,27736.26953,83400000,28027.25
2022-03-31 00:00:00+09:00,27809.9707,28101.67969,27763.96094,78600000,27821.42969
2022-04-01 00:00:00+09:00,27624.10938,27738.31055,27399.48047,66800000,27665.98047
2022-04-04 00:00:00+09:00,27685.65039,27754.24023,27578.81055,50300000,27736.4707
2022-04-05 00:00:00+09:00,27965.93945,27965.93945,27662.2793,64300000,27787.98047
2022-04-06 00:00:00+09:00,27533.88086,27549.66992,27214.60938,68700000,27350.30078
2022-04-07 00:00:00+09:00,27032.41992,27042.49023,26801.78906,71100000,26888.57031
2022-04-08 00:00:00+09:00,27097.05078,27185.23047,26764.35938,78100000,26985.80078
2022-04-11 00:00:00+09:00,26877.59961,27004.5,26720.46094,73500000,26821.51953
2022-04-12 00:00:00+09:00,26606.86914,26674.85938,26304.08008,75300000,26334.98047
2022-04-13 00:00:00+09:00,26436.06055,26885.86914,26429.4707,71600000,26843.49023
2022-04-14 00:00:00+09:00,26925.64063,27200.89063,26890.67969,61800000,27172
2022-04-15 00:00:00+09:00,26932.48047,27203.76953,26784.91992,51500000,27093.18945
2022-04-18 00:00:00+09:00,26831.44922,26851.80078,26571.38086,48300000,26799.71094
2022-04-19 00:00:00+09:00,27096.49023,27100.58984,26777.71094,60500000,26985.08984
2022-04-20 00:00:00+09:00,27210.78906,27389.83984,27066.17969,72300000,27217.84961
2022-04-21 00:00:00+09:00,27259.14063,27580.64063,27252.83008,62300000,27553.06055
2022-04-22 00:00:00+09:00,27197.80078,27205.83008,26904.38086,58500000,27105.25977
2022-04-25 00:00:00+09:00,26692.48047,26764.48047,26487.83984,62700000,26590.7793
2022-04-26 00:00:00+09:00,26743.21094,26808.99023,26592.99023,64300000,26700.10938
2022-04-27 00:00:00+09:00,26313.14063,26406.61914,26051.03906,97300000,26386.63086
2022-04-28 00:00:00+09:00,26430.2793,26876.94922,26348.35938,86700000,26847.90039
2022-05-02 00:00:00+09:00,26851.09961,26964.58984,26610.85938,74500000,26818.5293
2022-05-06 00:00:00+09:00,26784.28906,27072.58984,26543.28906,98500000,27003.56055
2022-05-09 00:00:00+09:00,26705.32031,26732.60938,26309.2207,79500000,26319.33984
2022-05-10 00:00:00+09:00,26149.06055,26246.63086,25773.83008,80800000,26167.09961
2022-05-11 00:00:00+09:00,26045.38086,26290.61914,26003.25977,85900000,26213.64063
2022-05-12 00:00:00+09:00,25945.03906,26028.35938,25688.10938,91200000,25748.7207
2022-05-13 00:00:00+09:00,25918.80078,26479.92969,25904.40039,103800000,26427.65039
2022-05-16 00:00:00+09:00,26753.36914,26836.96094,26438.60938,87000000,26547.05078
2022-05-17 00:00:00+09:00,26555.23047,26709.25977,26440.61914,78900000,26659.75
2022-05-18 00:00:00+09:00,26826.82031,27053.17969,26741.33984,74700000,26911.19922
2022-05-19 00:00:00+09:00,26435.32031,26458.84961,26150.08984,74500000,26402.83984
2022-05-20 00:00:00+09:00,26448.23047,26769.19922,26426.99023,76300000,26739.0293
2022-05-23 00:00:00+09:00,26991.41992,27047.4707,26832.65039,65000000,27001.51953
2022-05-24 00:00:00+09:00,27005.42969,27005.42969,26736.00977,67400000,26748.14063
2022-05-25 00:00:00+09:00,26711.5293,26795.89063,26578.0293,72300000,26677.80078
2022-05-26 00:00:00+09:00,26685.01953,26898.75,26597.9707,64500000,26604.83984
2022-05-27 00:00:00+09:00,26947.80078,26996.69922,26731.59961,69300000,26781.67969
2022-05-30 00:00:00+09:00,27092.82031,27401.24023,27057.19922,97000000,27369.42969
2022-05-31 00:00:00+09:00,27318.08984,27463.33008,27250.69922,141800000,27279.80078
2022-06-01 00:00:00+09:00,27295.63086,27482.31055,27295.41992,75800000,27457.89063
2022-06-02 00:00:00+09:00,27340.51953,27450.4707,27251.24023,63600000,27413.88086
2022-06-03 00:00:00+09:00,27660.61914,27776.33008,27614.85938,63700000,27761.57031
2022-06-06 00:00:00+09:00,27549.64063,27979.53906,27523.94922,56800000,27915.89063
2022-06-07 00:00:00+09:00,27984.78906,28094.73047,27863.38086,68300000,27943.94922
2022-06-08 00:00:00+09:00,28100.25977,28234.28906,28089.7793,78700000,28234.28906
2022-06-09 00:00:00+09:00,28189.34961,28389.75,28189.34961,80300000,28246.5293
2022-06-10 00:00:00+09:00,27996.34961,28044.44922,27795.16992,79700000,27824.28906
2022-06-13 00:00:00+09:00,27369.66016,27389.30078,26948.2207,71400000,26987.43945
2022-06-14 00:00:00+09:00,26555.75,26657.91992,26357.90039,75000000,26629.85938
2022-06-15 00:00:00+09:00,26625.67969,26638.75977,26321.67969,72700000,26326.16016
2022-06-16 00:00:00+09:00,26715.51953,26947.69922,26431.19922,67800000,26431.19922
2022-06-17 00:00:00+09:00,25988.19922,26072.34961,25720.80078,115200000,25963
2022-06-20 00:00:00+09:00,26156.61914,26156.61914,25520.23047,72200000,25771.2207
2022-06-21 00:00:00+09:00,26070.91992,26418.83984,25972.2793,65400000,26246.31055
2022-06-22 00:00:00+09:00,26441.7207,26462.83008,26149.16992,66400000,26149.55078
2022-06-23 00:00:00+09:00,26134.89063,26401.9707,26039.57031,65700000,26171.25
2022-06-24 00:00:00+09:00,26228.41992,26519.16016,26148.56055,72600000,26491.9707
2022-06-27 00:00:00+09:00,26741.80078,26938.42969,26665.43945,65800000,26871.26953
2022-06-28 00:00:00+09:00,26795.67969,27062.31055,26789.5,73400000,27049.4707
2022-06-29 00:00:00+09:00,26814.23047,26858.67969,26687.4707,101100000,26804.59961
2022-06-30 00:00:00+09:00,26753.2793,26753.2793,26324.31055,86100000,26393.03906
2022-07-01 00:00:00+09:00,26460.71094,26531.24023,25841.75,81700000,25935.61914
2022-07-04 00:00:00+09:00,26086.7793,26258.85938,25945.83008,68700000,26153.81055
2022-07-05 00:00:00+09:00,26386.23047,26532.50977,26294.83984,62800000,26423.4707
2022-07-06 00:00:00+09:00,26190.40039,26298.96094,26051.18945,89700000,26107.65039
2022-07-07 00:00:00+09:00,26280.93945,26533.65039,26136.99023,80700000,26490.5293
2022-07-08 00:00:00+09:00,26623.84961,26881.75,26510.5293,89300000,26517.18945
2022-07-11 00:00:00+09:00,26892.73047,27062.16992,26710.58984,68500000,26812.30078
2022-07-12 00:00:00+09:00,26701,26718.66992,26278.2793,64400000,26336.66016
2022-07-13 00:00:00+09:00,26403.78906,26543.07031,26389.09961,54100000,26478.76953
2022-07-14 00:00:00+09:00,26357.32031,26713.07031,26312.78906,60600000,26643.39063
2022-07-15 00:00:00+09:00,26736.08008,26857.76953,26571.38086,65500000,26788.4707
2022-07-19 00:00:00+09:00,27003.83008,27043.58008,26791.71094,59400000,26961.67969
2022-07-20 00:00:00+09:00,27295.94922,27692.84961,27295.94922,66700000,27680.25977
2022-07-21 00:00:00+09:00,27627.88086,27803,27549.56055,56700000,27803
2022-07-22 00:00:00+09:00,27773.14063,27952.25,27701.25,60100000,27914.66016
2022-07-25 00:00:00+09:00,27697.76953,27848.58984,27663.16016,46500000,27699.25
2022-07-26 00:00:00+09:00,27682.19922,27715.7793,27538.39063,50000000,27655.21094
2022-07-27 00:00:00+09:00,27575.16016,27772.9707,27525.08984,51100000,27715.75
2022-07-28 00:00:00+09:00,27909.15039,28015.67969,27651.99023,83500000,27815.48047
2022-07-29 00:00:00+09:00,27915.2207,28001.80078,27725.24023,79300000,27801.64063
2022-08-01 00:00:00+09:00,27813.82031,27993.34961,27751.58984,71900000,27993.34961
2022-08-02 00:00:00+09:00,27812.48047,27830.58008,27530.59961,71800000,27594.73047
2022-08-03 00:00:00+09:00,27673,27837.63086,27634.65039,72300000,27741.90039
2022-08-04 00:00:00+09:00,27930.93945,28005.58984,27870.05078,83100000,27932.19922
2022-08-05 00:00:00+09:00,27915.06055,28190.03906,27910.2207,71300000,28175.86914
2022-08-08 00:00:00+09:00,28050.08984,28279.11914,28047.08008,66100000,28249.24023
2022-08-09 00:00:00+09:00,28236.83984,28257.33984,27966.91016,64900000,27999.96094
2022-08-10 00:00:00+09:00,27955.10938,27964.96094,27729.46094,59900000,27819.33008
2022-08-12 00:00:00+09:00,28251.74023,28546.98047,28207.85938,89600000,28546.98047
2022-08-15 00:00:00+09:00,28623.7793,28897.07031,28623.7793,53700000,28871.7793
2022-08-16 00:00:00+09:00,28829.5293,28928.16016,28752.88086,50100000,28868.91016
2022-08-17 00:00:00+09:00,28952.65039,29222.76953,28944.71094,66600000,29222.76953
2022-08-18 00:00:00+09:00,28957.40039,28999.64063,28846.51953,47400000,28942.14063
2022-08-19 00:00:00+09:00,29095.71094,29150.80078,28913.05078,48400000,28930.33008
2022-08-22 00:00:00+09:00,28654.07031,28828.21094,28586.35938,49200000,28794.5
2022-08-23 00:00:00+09:00,28580.19922,28580.19922,28395.30078,55700000,28452.75
2022-08-24 00:00:00+09:00,28481.33984,28515.60938,28282.21094,62000000,28313.4707
2022-08-25 00:00:00+09:00,28415.10938,28534.71094,28357.0293,53700000,28479.00977
2022-08-26 00:00:00+09:00,28639.4707,28792.92969,28608.69922,49100000,28641.38086
2022-08-29 00:00:00+09:00,28161.06055,28179.08984,27788.11914,64100000,27878.96094
2022-08-30 00:00:00+09:00,28086.7207,28233.80078,27944.25,60700000,28195.58008
2022-08-31 00:00:00+09:00,27928.08984,28104.80078,27906.16992,86200000,28091.5293
2022-09-01 00:00:00+09:00,27797,27832.7793,27589.69922,68900000,27661.4707
2022-09-02 00:00:00+09:00,27755.59961,27772.36914,27570.74023,58800000,27650.83984
2022-09-05 00:00:00+09:00,27567.28906,27673.43945,27511.67969,47100000,27619.60938
2022-09-06 00:00:00+09:00,27650.15039,27813.7793,27557.99023,46300000,27626.50977
2022-09-07 00:00:00+09:00,27546.00977,27546.00977,27268.69922,69400000,27430.30078
2022-09-08 00:00:00+09:00,27732.67969,28083.78906,27718.30078,75200000,28065.2793
2022-09-09 00:00:00+09:00,28204.71094,28286.01953,28091.38086,74000000,28214.75
2022-09-12 00:00:00+09:00,28483.58984,28612.89063,28438.36914,50500000,28542.10938
2022-09-13 00:00:00+09:00,28556.21094,28659.75977,28530.35938,51700000,28614.63086
2022-09-14 00:00:00+09:00,28132.69922,28141.91992,27795.64063,70900000,27818.61914
2022-09-15 00:00:00+09:00,27873.96094,27946.19922,27801.43945,48700000,27875.91016
2022-09-16 00:00:00+09:00,27631.39063,27654.99023,27525.67969,81600000,27567.65039
2022-09-20 00:00:00+09:00,27788.67969,27907.44922,27627.85938,60000000,27688.41992
2022-09-21 00:00:00+09:00,27440.83984,27467.33984,27297.5,65500000,27313.13086
2022-09-22 00:00:00+09:00,27053.58008,27197.07031,26955.17969,62200000,27153.83008
2022-09-26 00:00:00+09:00,26779.43945,26779.43945,26424.59961,96500000,26431.55078
2022-09-27 00:00:00+09:00,26585.38086,26680.19922,26523.76953,66800000,26571.86914
2022-09-28 00:00:00+09:00,26422.85938,26516.32031,25938.35938,92900000,26173.98047
2022-09-29 00:00:00+09:00,26280.5,26458.66992,26221.7793,88900000,26422.05078
2022-09-30 00:00:00+09:00,26240,26273.65039,25805.58984,101300000,25937.21094
2022-10-03 00:00:00+09:00,25778.94922,26223.83984,25621.96094,80700000,26215.78906
2022-10-04 00:00:00+09:00,26653.49023,26994.43945,26633.51953,87100000,26992.21094
2022-10-05 00:00:00+09:00,27211.32031,27216.80078,27030.55078,73300000,27120.5293
2022-10-06 00:00:00+09:00,27137.98047,27399.18945,27137.98047,69400000,27311.30078
2022-10-07 00:00:00+09:00,26975.91992,27198.91016,26921.90039,66700000,27116.10938
2022-10-11 00:00:00+09:00,26757.11914,26759.61914,26369.56055,78900000,26401.25
2022-10-12 00:00:00+09:00,26353.2207,26495.75,26313.41016,68800000,26396.83008
2022-10-13 00:00:00+09:00,26398.28906,26408.31055,26237.41992,59200000,26237.41992
2022-10-14 00:00:00+09:00,26599.32031,27180.16016,26595.34961,82400000,27090.75977
2022-10-17 00:00:00+09:00,26785.01953,26814.91992,26649.13086,65300000,26775.78906
2022-10-18 00:00:00+09:00,27167.73047,27229.88086,26910.09961,66100000,27156.14063
2022-10-19 00:00:00+09:00,27225.16992,27371.38086,27192.78906,57600000,27257.38086
2022-10-20 00:00:00+09:00,26981.75,27092.55078,26872.44922,60300000,27006.96094
2022-10-21 00:00:00+09:00,26903.5,26985.38086,26869.38086,56300000,26890.58008
2022-10-24 00:00:00+09:00,27233,27308.9707,26974.90039,59100000,26974.90039
2022-10-25 00:00:00+09:00,27113.19922,27337.80078,27073.17969,62200000,27250.2793
2022-10-26 00:00:00+09:00,27410.64063,27578.05078,27404.90039,61000000,27431.83984
2022-10-27 00:00:00+09:00,27407.23047,27450.25977,27330.78906,65400000,27345.24023
2022-10-28 00:00:00+09:00,27097.38086,27265.46094,26981.08008,144600000,27105.19922
2022-10-31 00:00:00+09:00,27404.30078,27602.99023,27392.99023,71100000,27587.46094
2022-11-01 00:00:00+09:00,27614.64063,27682.9707,27526.17969,72600000,27678.91992
2022-11-02 00:00:00+09:00,27562.30078,27692.55078,27546.88086,86600000,27663.39063
2022-11-04 00:00:00+09:00,27371.89063,27389.30078,27032.01953,111100000,27199.74023
2022-11-07 00:00:00+09:00,27406.7793,27578.00977,27357.5293,78900000,27527.64063
2022-11-08 00:00:00+09:00,27718.83984,27943.26953,27704.64063,84400000,27872.10938
2022-11-09 00:00:00+09:00,27884.55078,27926.51953,27688.85938,79100000,27716.42969
2022-11-10 00:00:00+09:00,27459.08008,27485.38086,27370.61914,77100000,27446.09961
2022-11-11 00:00:00+09:00,27868.68945,28329.53906,27837.08984,103700000,28263.57031
2022-11-14 00:00:00+09:00,28277.64063,28305.03906,27963.4707,85100000,27963.4707
2022-11-15 00:00:00+09:00,27940.25977,28038.63086,27903.26953,71200000,27990.16992
2022-11-16 00:00:00+09:00,28020.49023,28069.25,27743.15039,73200000,28028.30078
2022-11-17 00:00:00+09:00,27952.21094,28029.61914,27910.00977,58900000,27930.57031
2022-11-18 00:00:00+09:00,28009.82031,28045.43945,27877.7793,64800000,27899.76953
2022-11-21 00:00:00+09:00,27982,28007.06055,27846.30078,56500000,27944.78906
2022-11-22 00:00:00+09:00,28059.50977,28203.34961,28038.16016,75900000,28115.74023
2022-11-24 00:00:00+09:00,28373.7207,28502.28906,28363.66016,83900000,28383.08984
2022-11-25 00:00:00+09:00,28398.76953,28399.88086,28263.59961,56800000,28283.0293
2022-11-28 00:00:00+09:00,28220.56055,28238.5,28046.32031,64600000,28162.83008
2022-11-29 00:00:00+09:00,27991.5,28055.91016,27899.98047,64800000,28027.83984
2022-11-30 00:00:00+09:00,27886.66992,27972.89063,27802.71094,106600000,27968.99023
2022-12-01 00:00:00+09:00,28273.13086,28423.46094,28226.08008,71400000,28226.08008
2022-12-02 00:00:00+09:00,27983.17969,27983.17969,27662.11914,79400000,27777.90039
2022-12-05 00:00:00+09:00,27752.99023,27854.10938,27700.85938,63900000,27820.40039
2022-12-06 00:00:00+09:00,27704.06055,27934.07031,27698.31055,60400000,27885.86914
2022-12-07 00:00:00+09:00,27670.28906,27786.25,27646.7793,63000000,27686.40039
2022-12-08 00:00:00+09:00,27622.30078,27643.64063,27415.66016,64900000,27574.42969
2022-12-09 00:00:00+09:00,27633.96094,27952.80078,27633.96094,70200000,27901.00977
2022-12-12 00:00:00+09:00,27741.09961,27865.7207,27734.66016,49600000,27842.33008
2022-12-13 00:00:00+09:00,28067.36914,28116.56055,27907.49023,51900000,27954.84961
2022-12-14 00:00:00+09:00,28005.0293,28195.68945,27993.7793,54800000,28156.21094
2022-12-15 00:00:00+09:00,27991.14063,28163.16992,27987.53906,51100000,28051.69922
2022-12-16 00:00:00+09:00,27706.69922,27713.03906,27488.83008,83800000,27527.11914
2022-12-19 00:00:00+09:00,27279.91992,27349.58008,27165.7793,58200000,27237.64063
2022-12-20 00:00:00+09:00,27257.34961,27339.49023,26416.91016,118500000,26568.0293
2022-12-21 00:00:00+09:00,26547.16992,26616.2793,26269.80078,119200000,26387.7207
2022-12-22 00:00:00+09:00,26552.42969,26585.2793,26399.31055,73400000,26507.86914
2022-12-23 00:00:00+09:00,26207.76953,26291.98047,26106.38086,75700000,26235.25
2022-12-26 00:00:00+09:00,26299.53906,26438.65039,26294.84961,47300000,26405.86914
2022-12-27 00:00:00+09:00,26570.7793,26620.49023,26447.86914,50200000,26447.86914
2022-12-28 00:00:00+09:00,26309.33984,26354.26953,26199.66992,61500000,26340.5
2022-12-29 00:00:00+09:00,26074.90039,26126.69922,25953.91992,63100000,26093.66992
2022-12-30 00:00:00+09:00,26288,26321.36914,26067.91992,52700000,26094.5
2023-01-04 00:00:00+09:00,25834.92969,25840.67969,25661.89063,83300000,25716.85938
2023-01-05 00:00:00+09:00,25825.5,25947.09961,25750.46094,72300000,25820.80078
2023-01-06 00:00:00+09:00,25740.08008,26034.06055,25719.60938,68200000,25973.84961
2023-01-10 00:00:00+09:00,26176.60938,26316.66016,26132.80078,71200000,26175.56055
2023-01-11 00:00:00+09:00,26362.21094,26479.99023,26332.05078,62400000,26446
2023-01-12 00:00:00+09:00,26524.93945,26547.60938,26381.92969,77000000,26449.82031
2023-01-13 00:00:00+09:00,26391.7793,26409.21094,26090.83984,98300000,26119.51953
2023-01-16 00:00:00+09:00,25836.66992,25938.03906,25748.09961,71700000,25822.32031
2023-01-17 00:00:00+09:00,25915.50977,26198.68945,25895.30078,68100000,26138.67969
2023-01-18 00:00:00+09:00,26251.33984,26816.67969,26211.83984,93400000,26791.11914
2023-01-19 00:00:00+09:00,26541.08008,26592.86914,26368.9707,68700000,26405.23047
2023-01-20 00:00:00+09:00,26346.68945,26553.5293,26320.96094,60400000,26553.5293
2023-01-23 00:00:00+09:00,26880.21094,26938.2793,26788.75977,60200000,26906.03906
2023-01-24 00:00:00+09:00,27150.42969,27381,27150.42969,70800000,27299.18945
