Date,Open,High,Low,Volume,Close
2019-04-15 00:00:00+02:00,12011.11035,12029.98047,11983.33008,65121600,12020.28027
2019-04-16 00:00:00+02:00,12026.74023,12116.25,12025.66016,83377900,12101.32031
2019-04-17 00:00:00+02:00,12100.44043,12195,12086.88965,102282300,12153.07031
2019-04-18 00:00:00+02:00,12138.13965,12243.62988,12100,108852300,12222.38965
2019-04-23 00:00:00+02:00,12224.32031,12251.80957,12182.98047,77350700,12235.50977
2019-04-24 00:00:00+02:00,12232.99023,12349.83008,12223.98047,106440300,12313.16016
2019-04-25 00:00:00+02:00,12304.53027,12321.79004,12236.13965,96274900,12282.59961
2019-04-26 00:00:00+02:00,12284.45996,12323.63965,12259.75977,90044700,12315.17969
2019-04-29 00:00:00+02:00,12308.98047,12376.05957,12266.33984,70678500,12328.01953
2019-04-30 00:00:00+02:00,12313.96973,12345.30957,12281.71973,82443700,12344.08008
2019-05-02 00:00:00+02:00,12349.09961,12402.87012,12303.95996,96355900,12345.41992
2019-05-03 00:00:00+02:00,12345.32031,12435.66992,12344.23047,79121200,12412.75
2019-05-06 00:00:00+02:00,12171.90039,12298.66016,12135.41992,88426500,12286.87988
2019-05-07 00:00:00+02:00,12298.70996,12319.0498,12056.7998,109809200,12092.74023
2019-05-08 00:00:00+02:00,12110.87012,12208.48047,12063.74023,101037000,12179.92969
2019-05-09 00:00:00+02:00,12098.01953,12125.95996,11957.30957,109425400,11973.91992
2019-05-10 00:00:00+02:00,12105.28027,12140.61035,12009.75,142098700,12059.83008
2019-05-13 00:00:00+02:00,12044.09961,12052.92969,11844.46973,110572100,11876.65039
2019-05-14 00:00:00+02:00,11908.76953,11991.83008,11897.92969,106200000,11991.62012
2019-05-15 00:00:00+02:00,12018.4502,12099.57031,11862.20996,125835700,12099.57031
2019-05-16 00:00:00+02:00,12077.36035,12310.37012,12030.2998,109001200,12310.37012
2019-05-17 00:00:00+02:00,12252.67969,12270.88965,12150.33008,104474100,12238.94043
2019-05-20 00:00:00+02:00,12226.84961,12246.5,11993.91016,105412700,12041.29004
2019-05-21 00:00:00+02:00,12111.7998,12178.25,12066.90039,90829900,12143.46973
2019-05-22 00:00:00+02:00,12141.45996,12211.03027,12055.5,87115400,12168.74023
2019-05-23 00:00:00+02:00,12064.29004,12082.75,11926.33984,118104500,11952.41016
2019-05-24 00:00:00+02:00,12027.30957,12082.0498,11990.79004,82359600,12011.04004
2019-05-27 00:00:00+02:00,12077.87988,12124.5498,12050.49023,43767900,12071.17969
2019-05-28 00:00:00+02:00,12100.38965,12113.30957,11992.41016,121297400,12027.0498
2019-05-29 00:00:00+02:00,11906.01953,11927.63965,11828.75,90848600,11837.80957
2019-05-30 00:00:00+02:00,11885.07031,11924.66016,11858.29004,47889500,11902.08008
2019-05-31 00:00:00+02:00,11742.20996,11755.12012,11662.07031,98490800,11726.83984
2019-06-03 00:00:00+02:00,11661.12012,11793.62988,11620.63965,104353700,11792.80957
2019-06-04 00:00:00+02:00,11716.5498,11987.88965,11713.87012,107666100,11971.16992
2019-06-05 00:00:00+02:00,11981.17969,12057.73047,11928.87012,81806600,11980.80957
2019-06-06 00:00:00+02:00,11987.91992,12076.9502,11899.82031,89561100,11953.13965
2019-06-07 00:00:00+02:00,12003.91992,12096.61035,11987.16992,80549900,12045.37988
2019-06-11 00:00:00+02:00,12133.59961,12227.40039,12117.33984,95140700,12155.80957
2019-06-12 00:00:00+02:00,12093.98047,12132.28027,12068.11035,69957400,12115.67969
2019-06-13 00:00:00+02:00,12095.20996,12201.78027,12079.59961,69172100,12169.0498
2019-06-14 00:00:00+02:00,12124.36035,12136.65039,12049.75977,70037500,12096.40039
2019-06-17 00:00:00+02:00,12112.46973,12124.67969,12059.91992,84991300,12085.82031
2019-06-18 00:00:00+02:00,12069.37012,12358,11987.5498,153990400,12331.75
2019-06-19 00:00:00+02:00,12321.42969,12346.7002,12291.19043,104190600,12308.53027
2019-06-20 00:00:00+02:00,12409.58008,12438.37012,12355.38965,95166000,12355.38965
2019-06-21 00:00:00+02:00,12351.98047,12425.2002,12316.41016,210689700,12339.91992
2019-06-24 00:00:00+02:00,12308.11035,12341.55957,12250.70996,89756300,12274.57031
2019-06-25 00:00:00+02:00,12226.87988,12284.57031,12213.41016,73907200,12228.44043
2019-06-26 00:00:00+02:00,12210.51953,12315.83984,12189.49023,87524700,12245.32031
2019-06-27 00:00:00+02:00,12308.25977,12334.57031,12209.33984,85035600,12271.03027
2019-06-28 00:00:00+02:00,12302.76953,12408.21973,12297.62988,99449300,12398.7998
2019-07-01 00:00:00+02:00,12616.33984,12619.67969,12519.2998,93740000,12521.37988
2019-07-02 00:00:00+02:00,12546.92969,12548.21973,12484.25977,68934500,12526.71973
2019-07-03 00:00:00+02:00,12548.2998,12631.80957,12545.79004,70392700,12616.24023
2019-07-04 00:00:00+02:00,12644.34961,12656.0498,12616.29004,54651300,12629.90039
2019-07-05 00:00:00+02:00,12632.12012,12632.12012,12522.11035,79900200,12568.53027
2019-07-08 00:00:00+02:00,12541.17969,12587.44043,12507.71973,91084400,12543.50977
2019-07-09 00:00:00+02:00,12436.96973,12477.58008,12364.16016,105796900,12436.5498
2019-07-10 00:00:00+02:00,12412.99023,12448.80957,12356.7998,80443400,12373.41016
2019-07-11 00:00:00+02:00,12401.01953,12417.92969,12307.33984,78192200,12332.12012
2019-07-12 00:00:00+02:00,12318.5,12354.87012,12304.98047,78381800,12323.32031
2019-07-15 00:00:00+02:00,12346.58984,12434.13965,12301.08008,70764100,12387.33984
2019-07-16 00:00:00+02:00,12392.19043,12465.19043,12366.96973,75136100,12430.96973
2019-07-17 00:00:00+02:00,12429.87012,12453.33008,12324.33008,72857800,12341.03027
2019-07-18 00:00:00+02:00,12194.33008,12296.2998,12172.58984,73275500,12227.84961
2019-07-19 00:00:00+02:00,12302.63965,12340.11035,12211.66992,77803200,12260.07031
2019-07-22 00:00:00+02:00,12243.58008,12346.01953,12236.7002,58508700,12289.40039
2019-07-23 00:00:00+02:00,12384.66016,12531.16016,12369.19043,94402100,12490.74023
2019-07-24 00:00:00+02:00,12510.51953,12550.33984,12476.5498,93206200,12522.88965
2019-07-25 00:00:00+02:00,12576.01953,12599.92969,12299.09961,115937000,12362.09961
2019-07-26 00:00:00+02:00,12363.86035,12428.0498,12356.15039,71108800,12419.90039
2019-07-29 00:00:00+02:00,12398.29004,12473.96973,12387.58008,64309600,12417.46973
2019-07-30 00:00:00+02:00,12398.24023,12404.50977,12115.28027,114710200,12147.24023
2019-07-31 00:00:00+02:00,12149.08984,12226.49023,12139.03027,91199000,12189.04004
2019-08-01 00:00:00+02:00,12134.70996,12254.03027,12129.33008,87758900,12253.15039
2019-08-02 00:00:00+02:00,12033.67969,12034.91016,11836.75,138678400,11872.44043
2019-08-05 00:00:00+02:00,11758.44043,11797.51953,11628.57031,113784300,11658.50977
2019-08-06 00:00:00+02:00,11690.26953,11748.83008,11567.95996,86220300,11567.95996
2019-08-07 00:00:00+02:00,11636.33984,11747.74023,11559.75977,108829300,11650.15039
2019-08-08 00:00:00+02:00,11752.95996,11845.41016,11683.99023,101153300,11845.41016
2019-08-09 00:00:00+02:00,11806.82031,11865.62988,11674.11035,107173100,11693.7998
2019-08-12 00:00:00+02:00,11801.05957,11836.96973,11647.00977,76120900,11679.67969
2019-08-13 00:00:00+02:00,11632.84961,11835.87988,11539.62988,116609400,11750.12988
2019-08-14 00:00:00+02:00,11758.75,11759.57031,11459.37012,106028900,11492.66016
2019-08-15 00:00:00+02:00,11522.45996,11530.00977,11266.48047,116680900,11412.66992
2019-08-16 00:00:00+02:00,11460.65039,11578.83984,11447.33984,114055600,11562.74023
2019-08-19 00:00:00+02:00,11679.71973,11759,11625.66992,78455800,11715.37012
2019-08-20 00:00:00+02:00,11711.78027,11764.92969,11618.92969,68833300,11651.17969
2019-08-21 00:00:00+02:00,11673.66016,11824.66016,11673.37012,62803500,11802.84961
2019-08-22 00:00:00+02:00,11756.20996,11853.13965,11715.25977,74446100,11747.04004
2019-08-23 00:00:00+02:00,11805.48047,11823.12012,11611.50977,90301100,11611.50977
2019-08-26 00:00:00+02:00,11619.66016,11696.78027,11551.99023,54752500,11658.04004
2019-08-27 00:00:00+02:00,11638.50977,11778.62012,11616.08984,82363700,11730.01953
2019-08-28 00:00:00+02:00,11704.66992,11717.79004,11573.63965,59962600,11701.01953
2019-08-29 00:00:00+02:00,11686.83984,11853.91016,11661.73047,72992700,11838.87988
2019-08-30 00:00:00+02:00,11850.2998,11989.44043,11845.16016,77686500,11939.28027
2019-09-02 00:00:00+02:00,11939.99023,11994.11035,11929.91016,46207600,11953.78027
2019-09-03 00:00:00+02:00,11921.94043,11956.69043,11869.28027,66704200,11910.86035
2019-09-04 00:00:00+02:00,12043.95996,12078.40039,11999.83008,63323800,12025.04004
2019-09-05 00:00:00+02:00,12117.90039,12151.30957,12084.16992,89831600,12126.78027
2019-09-06 00:00:00+02:00,12146,12205.09961,12131.29004,80411000,12191.73047
2019-09-09 00:00:00+02:00,12210.87012,12245.11035,12189.59961,74246100,12226.09961
2019-09-10 00:00:00+02:00,12210.87988,12292.13965,12179.87988,107899800,12268.70996
2019-09-11 00:00:00+02:00,12341.83984,12394.28027,12317.61035,90579200,12359.07031
2019-09-12 00:00:00+02:00,12399.40039,12471.83008,12311.80957,111214300,12410.25
2019-09-13 00:00:00+02:00,12412.71973,12494.25,12408.92969,90990500,12468.53027
2019-09-16 00:00:00+02:00,12387.67969,12421.25,12362.98047,80505200,12380.30957
2019-09-17 00:00:00+02:00,12370.95996,12392.96973,12303.50977,77784600,12372.61035
2019-09-18 00:00:00+02:00,12361.23047,12416.0498,12354.49023,70537600,12389.62012
2019-09-19 00:00:00+02:00,12355.91992,12466.78027,12354.83008,81542000,12457.7002
2019-09-20 00:00:00+02:00,12462.57031,12490.83984,12418.5,192994000,12468.00977
2019-09-23 00:00:00+02:00,12432.2998,12441.01953,12264.13965,80383600,12342.33008
2019-09-24 00:00:00+02:00,12368.95996,12375.30957,12307.15039,60350800,12307.15039
2019-09-25 00:00:00+02:00,12250.08008,12261.05957,12141.82031,72631600,12234.17969
2019-09-26 00:00:00+02:00,12227.76953,12313.15039,12223.29004,78923300,12288.54004
2019-09-27 00:00:00+02:00,12327.79004,12404.46973,12324.70996,66140900,12380.94043
2019-09-30 00:00:00+02:00,12367.80957,12441.03027,12346.94043,70129900,12428.08008
2019-10-01 00:00:00+02:00,12469.66992,12497.28027,12263.83008,78839200,12263.83008
2019-10-02 00:00:00+02:00,12221.74023,12226.86035,11925.25,95636000,11925.25
2019-10-04 00:00:00+02:00,11958.30957,12012.91016,11878.98047,88134300,12012.80957
2019-10-07 00:00:00+02:00,12008.76953,12105.08984,11969.32031,65614000,12097.42969
2019-10-08 00:00:00+02:00,12097.88965,12097.94043,11933.01953,80877600,11970.2002
2019-10-09 00:00:00+02:00,11973.82031,12165.53027,11953.12012,68812700,12094.25977
2019-10-10 00:00:00+02:00,12082.88965,12202.70996,12029.45996,88437900,12164.2002
2019-10-11 00:00:00+02:00,12248.87988,12511.65039,12240.94043,100870000,12511.65039
2019-10-14 00:00:00+02:00,12468.78027,12495.24023,12387.9502,59086900,12486.55957
2019-10-15 00:00:00+02:00,12565.67969,12682.40039,12511.90039,94185500,12629.79004
2019-10-16 00:00:00+02:00,12644.17969,12698.37012,12603.83008,99475900,12670.11035
2019-10-17 00:00:00+02:00,12655.32031,12814.49023,12647.86035,99302200,12654.9502
2019-10-18 00:00:00+02:00,12637.00977,12700.37988,12603.16992,88676100,12633.59961
2019-10-21 00:00:00+02:00,12661.92969,12787.34961,12646.28027,80978200,12747.95996
2019-10-22 00:00:00+02:00,12757.73047,12791.30957,12730.7002,79430700,12754.69043
2019-10-23 00:00:00+02:00,12702.91992,12819.21973,12699.84961,76218700,12798.19043
2019-10-24 00:00:00+02:00,12860.62988,12914.24023,12820.66992,84318900,12872.09961
2019-10-25 00:00:00+02:00,12886.41992,12895.84961,12834,59800700,12894.50977
2019-10-28 00:00:00+01:00,12897.40039,12986.49023,12892.83984,69024100,12941.70996
2019-10-29 00:00:00+01:00,12946.33984,12951.87988,12897.33984,76948300,12939.62012
2019-10-30 00:00:00+01:00,12929.41992,12944.25977,12830.33008,100397400,12910.23047
2019-10-31 00:00:00+01:00,12937.58984,12953.33984,12795.08984,100660900,12866.79004
2019-11-01 00:00:00+01:00,12912.08984,12992.07031,12896.71973,65905400,12961.0498
2019-11-04 00:00:00+01:00,13022.9502,13171.16992,13019.17969,84782400,13136.28027
2019-11-05 00:00:00+01:00,13134.33008,13166.08008,13112.65039,83190400,13148.5
2019-11-06 00:00:00+01:00,13150.94043,13187.66016,13110.91016,80045600,13179.88965
2019-11-07 00:00:00+01:00,13258.25977,13300.75977,13227.37012,117100600,13289.45996
2019-11-08 00:00:00+01:00,13248.62012,13278.17969,13195.83008,95599200,13228.55957
2019-11-11 00:00:00+01:00,13170.17969,13225.62012,13144.08984,72597200,13198.37012
2019-11-12 00:00:00+01:00,13243.53027,13308.25977,13214.66016,82741400,13283.50977
2019-11-13 00:00:00+01:00,13244.0498,13273.82031,13139.25,77193800,13230.07031
2019-11-14 00:00:00+01:00,13198.33008,13219.2998,13159.69043,81582700,13180.23047
2019-11-15 00:00:00+01:00,13261.71973,13261.71973,13172.88965,81039800,13241.75
2019-11-18 00:00:00+01:00,13255.78027,13282.41016,13137.87988,69775200,13207.00977
2019-11-19 00:00:00+01:00,13235.28027,13374.26953,13187.91016,68664200,13221.12012
2019-11-20 00:00:00+01:00,13127.4502,13182.21973,13071.33008,68735300,13158.13965
2019-11-21 00:00:00+01:00,13083,13171.84961,13043.90039,74515800,13137.7002
2019-11-22 00:00:00+01:00,13145.76953,13244.57031,13120.62988,74716200,13163.87988
2019-11-25 00:00:00+01:00,13247.50977,13268.96973,13210.25,54920200,13246.4502
2019-11-26 00:00:00+01:00,13256.40039,13261.98047,13193.75,89580100,13236.41992
2019-11-27 00:00:00+01:00,13291.08984,13314.91992,13219.42969,67304300,13287.07031
2019-11-28 00:00:00+01:00,13247.61035,13259.29004,13215.70996,36771000,13245.58008
2019-11-29 00:00:00+01:00,13179.25,13290.33008,13165.07031,71753700,13236.37988
2019-12-02 00:00:00+01:00,13264.92969,13338.25,12954.5,105692200,12964.67969
2019-12-03 00:00:00+01:00,13039.61035,13086.03027,12927.07031,87003100,12989.29004
2019-12-04 00:00:00+01:00,12998.66016,13157.36035,12995.32031,68441900,13140.57031
2019-12-05 00:00:00+01:00,13144.37988,13188.63965,13054.7998,54216400,13054.7998
2019-12-06 00:00:00+01:00,13087.50977,13171.20996,13055.98047,60141700,13166.58008
2019-12-09 00:00:00+01:00,13147.57031,13170.76953,13100.24023,50345100,13105.61035
2019-12-10 00:00:00+01:00,13065.83008,13091.70996,12886.5498,80064000,13070.71973
2019-12-11 00:00:00+01:00,13075.42969,13169.76953,13042.7002,69220500,13146.74023
2019-12-12 00:00:00+01:00,13167.55957,13287.80957,13105.07031,83998800,13221.63965
2019-12-13 00:00:00+01:00,13383.25977,13423.41016,13255.5498,106137100,13282.71973
2019-12-16 00:00:00+01:00,13349.86035,13425.84961,13338.37988,71200800,13407.66016
2019-12-17 00:00:00+01:00,13391.26953,13394.46973,13269.42969,79260500,13287.83008
2019-12-18 00:00:00+01:00,13266.34961,13286,13215.87988,71001000,13222.16016
2019-12-19 00:00:00+01:00,13226.7002,13248.98047,13140.21973,84018200,13211.95996
2019-12-20 00:00:00+01:00,13210.25977,13324.11035,13201.7998,170723200,13318.90039
2019-12-23 00:00:00+01:00,13304.76953,13331.86035,13285.5498,56215400,13300.98047
2019-12-27 00:00:00+01:00,13338.32031,13381.44043,13311.51953,43758600,13337.11035
2019-12-30 00:00:00+01:00,13301.42969,13316.62012,13244.16992,31427400,13249.00977
2020-01-02 00:00:00+01:00,13233.70996,13425.03027,13225.16016,75341400,13385.92969
2020-01-03 00:00:00+01:00,13266.38965,13282.74023,13120.71973,80793400,13219.13965
2020-01-06 00:00:00+01:00,13085.49023,13143.11035,12948.16992,71778600,13126.99023
2020-01-07 00:00:00+01:00,13199.58984,13283.87988,13166.40039,78282300,13226.83008
2020-01-08 00:00:00+01:00,13140.49023,13334.04004,13106.26953,88178800,13320.17969
2020-01-09 00:00:00+01:00,13474.75977,13523.33984,13456.78027,86965600,13495.05957
2020-01-10 00:00:00+01:00,13533.45996,13548.2002,13483.30957,77941000,13483.30957
2020-01-13 00:00:00+01:00,13521.86035,13529.20996,13404.71973,67208300,13451.51953
2020-01-14 00:00:00+01:00,13439.2002,13487.90039,13362.2002,74555400,13456.49023
2020-01-15 00:00:00+01:00,13444.9502,13458.91016,13388.48047,72046400,13432.2998
2020-01-16 00:00:00+01:00,13463.45996,13492.74023,13382.98047,39611800,13429.42969
2020-01-17 00:00:00+01:00,13513.48047,13557.78027,13497.2998,86342800,13526.12988
2020-01-20 00:00:00+01:00,13503.83008,13550.83008,13487.20996,52882400,13548.94043
2020-01-21 00:00:00+01:00,13456.90039,13560.67969,13443.25,64630900,13555.87012
2020-01-22 00:00:00+01:00,13601.65039,13640.05957,13498.03027,73130700,13515.75
2020-01-23 00:00:00+01:00,13455.90039,13486.13965,13382.23047,90749900,13388.41992
2020-01-24 00:00:00+01:00,13512.83984,13604.84961,13510.79004,87986400,13576.67969
2020-01-27 00:00:00+01:00,13374.99023,13399.41992,13195.28027,101409200,13204.76953
2020-01-28 00:00:00+01:00,13274.00977,13327.12012,13163.36035,91825300,13323.69043
2020-01-29 00:00:00+01:00,13316.41992,13371.2998,13296.03027,67876800,13345
2020-01-30 00:00:00+01:00,13186.49023,13262.17969,13118.96973,100706100,13157.12012
2020-01-31 00:00:00+01:00,13196.7998,13208.46973,12973.7002,106903800,12981.96973
2020-02-03 00:00:00+01:00,13033.16992,13077.57031,12987.53027,81389100,13045.19043
2020-02-04 00:00:00+01:00,13135.61035,13282.62988,13131.07031,80887400,13281.74023
2020-02-05 00:00:00+01:00,13224.26953,13488.58008,13223.13965,108453900,13478.33008
2020-02-06 00:00:00+01:00,13570.33008,13606.96973,13533.66016,114567900,13574.82031
2020-02-07 00:00:00+01:00,13530.76953,13551.03027,13463.98047,87036900,13513.80957
2020-02-10 00:00:00+01:00,13476,13501.74023,13445.41016,60456500,13494.03027
2020-02-11 00:00:00+01:00,13604.74023,13668.42969,13557.95996,104753500,13627.83984
2020-02-12 00:00:00+01:00,13671.15039,13758.7002,13658.15039,86733300,13749.78027
2020-02-13 00:00:00+01:00,13695.92969,13745.42969,13576.95996,92087000,13745.42969
2020-02-14 00:00:00+01:00,13756.46973,13788.50977,13728.12012,66314900,13744.20996
2020-02-17 00:00:00+01:00,13770.66992,13795.24023,13754.04004,57400100,13783.88965
2020-02-18 00:00:00+01:00,13668.94043,13731.38965,13660.4502,82088700,13681.19043
2020-02-19 00:00:00+01:00,13751.0498,13789,13710.78027,90192900,13789
2020-02-20 00:00:00+01:00,13774.44043,13788.41016,13664,86435200,13664
2020-02-21 00:00:00+01:00,13609.94043,13689.23047,13500.5,108765400,13579.33008
2020-02-24 00:00:00+01:00,13231.37988,13236.58008,12982.13965,165148900,13035.24023
2020-02-25 00:00:00+01:00,13132.04004,13132.04004,12778.66016,129552500,12790.49023
2020-02-26 00:00:00+01:00,12682.16016,12849.16992,12368.0498,163618900,12774.87988
2020-02-27 00:00:00+01:00,12526.59961,12593.62012,12211.62988,191240900,12367.45996
2020-02-28 00:00:00+01:00,11891.87012,12008.58984,11724.12012,274623700,11890.34961
2020-03-02 00:00:00+01:00,12030.26953,12121.59961,11624.62988,207214100,11857.87012
2020-03-03 00:00:00+01:00,12013.05957,12272.99023,11906.82031,195936600,11985.38965
2020-03-04 00:00:00+01:00,11992.58984,12199.82031,11929.24023,147845700,12127.69043
2020-03-05 00:00:00+01:00,12191.41016,12207.76953,11844.87988,148086000,11944.71973
2020-03-06 00:00:00+01:00,11694.55957,11769.84961,11447.2002,195038500,11541.87012
2020-03-09 00:00:00+01:00,10690.08008,10995.21973,10556.63965,305324300,10625.01953
2020-03-10 00:00:00+01:00,10724.98047,11032.29004,10423.90039,267400800,10475.49023
2020-03-11 00:00:00+01:00,10601.84961,10761.42969,10390.50977,216708900,10438.67969
2020-03-12 00:00:00+01:00,9863.990234,9932.55957,9139.120117,390477000,9161.129883
2020-03-13 00:00:00+01:00,9480.780273,9985.740234,9064.679688,325900900,9232.080078
2020-03-16 00:00:00+01:00,8728.480469,8967.110352,8255.650391,302202400,8742.25
2020-03-17 00:00:00+01:00,9141.169922,9145.929688,8423.55957,220092600,8939.099609
2020-03-18 00:00:00+01:00,8613.349609,8670.410156,8400.179688,207558900,8441.709961
2020-03-19 00:00:00+01:00,8495.94043,8668.480469,8257.530273,205539300,8610.429688
2020-03-20 00:00:00+01:00,9080.490234,9201.070313,8838.299805,286466000,8928.950195
2020-03-23 00:00:00+01:00,8536.330078,9071.139648,8480.280273,197208600,8741.150391
