Date,Open,High,Low,Volume,Close
2018-01-15 00:00:00+00:00,7778.600098,7783.600098,7763.399902,551904700,7769.100098
2018-01-16 00:00:00+00:00,7769.100098,7791.799805,7740.600098,824367900,7755.899902
2018-01-17 00:00:00+00:00,7755.899902,7755.899902,7711.100098,822508200,7725.399902
2018-01-18 00:00:00+00:00,7725.399902,7739.5,7683.700195,765527900,7701
2018-01-19 00:00:00+00:00,7701,7731.799805,7694.700195,795594100,7730.799805
2018-01-22 00:00:00+00:00,7730.799805,7739.399902,7703.700195,730171300,7715.399902
2018-01-23 00:00:00+00:00,7715.399902,7745.200195,7710,742420200,7731.799805
2018-01-24 00:00:00+00:00,7731.799805,7732,7643.399902,746643300,7643.399902
2018-01-25 00:00:00+00:00,7643.399902,7662.399902,7608.5,713251600,7615.799805
2018-01-26 00:00:00+00:00,7615.799805,7667.399902,7615.799805,713831300,7665.5
2018-01-29 00:00:00+00:00,7665.5,7689.200195,7663.899902,612924000,7671.5
2018-01-30 00:00:00+00:00,7671.5,7671.700195,7587.100098,798999000,7588
2018-01-31 00:00:00+00:00,7588,7599,7521.799805,880751700,7533.600098
2018-02-01 00:00:00+00:00,7533.600098,7554.700195,7476.5,872509100,7490.399902
2018-02-02 00:00:00+00:00,7490.399902,7494.799805,7432.299805,871574000,7443.399902
2018-02-05 00:00:00+00:00,7443.399902,7443.399902,7334.799805,888994600,7335
2018-02-06 00:00:00+00:00,7335,7335,7079.399902,1354591000,7141.399902
2018-02-07 00:00:00+00:00,7141.399902,7311.5,7141.399902,1027400300,7279.399902
2018-02-08 00:00:00+00:00,7279.399902,7279.399902,7161.299805,973611300,7170.700195
2018-02-09 00:00:00+00:00,7170.700195,7170.700195,7073,927291900,7092.399902
2018-02-12 00:00:00+00:00,7092.399902,7199.899902,7092.399902,718740600,7177.100098
2018-02-13 00:00:00+00:00,7177.100098,7203,7165.799805,718988800,7168
2018-02-14 00:00:00+00:00,7168,7243.200195,7145.700195,940537000,7214
2018-02-15 00:00:00+00:00,7214,7268,7206.700195,747830200,7234.799805
2018-02-16 00:00:00+00:00,7234.799805,7308,7234.799805,651756200,7294.700195
2018-02-19 00:00:00+00:00,7294.700195,7306.200195,7240,511199000,7247.700195
2018-02-20 00:00:00+00:00,7247.700195,7264.799805,7202.100098,679057900,7246.799805
2018-02-21 00:00:00+00:00,7246.799805,7291.799805,7220.600098,902872700,7281.600098
2018-02-22 00:00:00+00:00,7281.600098,7281.600098,7187.799805,926221400,7252.399902
2018-02-23 00:00:00+00:00,7252.399902,7262.100098,7220.799805,674864300,7244.399902
2018-02-26 00:00:00+00:00,7244.399902,7313,7244.299805,585774600,7289.600098
2018-02-27 00:00:00+00:00,7289.600098,7326,7272.899902,718147000,7282.5
2018-02-28 00:00:00+00:00,7282.5,7293.399902,7231.899902,919954800,7231.899902
2018-03-01 00:00:00+00:00,7231.899902,7231.899902,7153.399902,859756500,7175.600098
2018-03-02 00:00:00+00:00,7175.600098,7175.600098,7063.399902,910442200,7069.899902
2018-03-05 00:00:00+00:00,7069.899902,7119.200195,7062.100098,941867700,7116
2018-03-06 00:00:00+00:00,7116,7197.799805,7115.600098,786141900,7146.799805
2018-03-07 00:00:00+00:00,7146.799805,7180.700195,7109.600098,862383600,7157.799805
2018-03-08 00:00:00+00:00,7157.799805,7212.100098,7145.700195,712676800,7203.200195
2018-03-09 00:00:00+00:00,7203.200195,7225.299805,7189.700195,651119000,7224.5
2018-03-12 00:00:00+00:00,7224.5,7254.899902,7198.200195,613077900,7214.799805
2018-03-13 00:00:00+00:00,7214.799805,7224.100098,7125.600098,766738500,7138.799805
2018-03-14 00:00:00+00:00,7138.799805,7176.5,7122.799805,752181500,7132.700195
2018-03-15 00:00:00+00:00,7132.700195,7162.600098,7127.100098,808062300,7139.799805
2018-03-16 00:00:00+00:00,7139.799805,7187.299805,7131.299805,1380663300,7164.100098
2018-03-19 00:00:00+00:00,7164.100098,7164.200195,7034.899902,728214400,7042.899902
2018-03-20 00:00:00+00:00,7042.899902,7081.5,7042.600098,742142200,7061.299805
2018-03-21 00:00:00+00:00,7061.299805,7065.700195,7016.799805,762202300,7039
2018-03-22 00:00:00+00:00,7039,7039,6914.5,861231600,6952.600098
2018-03-23 00:00:00+00:00,6952.600098,6952.799805,6877,879273700,6921.899902
2018-03-26 00:00:00+01:00,6921.899902,6958.5,6866.899902,765318100,6888.700195
2018-03-27 00:00:00+01:00,6888.700195,7042.399902,6888.700195,690975500,7000.100098
2018-03-28 00:00:00+01:00,7000.100098,7044.700195,6923.299805,763193100,7044.700195
2018-03-29 00:00:00+01:00,7044.700195,7109.899902,7042.700195,876227900,7056.600098
2018-04-03 00:00:00+01:00,7056.600098,7065,6996.799805,790532700,7030.5
2018-04-04 00:00:00+01:00,7030.5,7046.299805,6971.799805,794337900,7034
2018-04-05 00:00:00+01:00,7034,7199.5,7034,794899100,7199.5
2018-04-06 00:00:00+01:00,7199.5,7214,7163.100098,656250500,7183.600098
2018-04-09 00:00:00+01:00,7183.600098,7209.700195,7145.600098,671088200,7194.799805
2018-04-10 00:00:00+01:00,7194.799805,7266.799805,7194.799805,755081700,7266.799805
2018-04-11 00:00:00+01:00,7266.799805,7270.299805,7243.299805,766200800,7257.100098
2018-04-12 00:00:00+01:00,7257.100098,7266.600098,7240.799805,666773400,7258.299805
2018-04-13 00:00:00+01:00,7258.299805,7275,7249.100098,662868400,7264.600098
2018-04-16 00:00:00+01:00,7264.600098,7265.799805,7195.5,862881700,7198.200195
2018-04-17 00:00:00+01:00,7198.200195,7240.399902,7189.899902,714046100,7226.100098
2018-04-18 00:00:00+01:00,7226.100098,7325.600098,7226.100098,877056200,7317.299805
2018-04-19 00:00:00+01:00,7317.299805,7340.700195,7309.399902,788416300,7328.899902
2018-04-20 00:00:00+01:00,7328.899902,7368.200195,7323.299805,769512800,7368.200195
2018-04-23 00:00:00+01:00,7368.200195,7404.100098,7359.700195,777571800,7398.899902
2018-04-24 00:00:00+01:00,7398.899902,7439.600098,7397.299805,836399400,7425.399902
2018-04-25 00:00:00+01:00,7425.399902,7427.100098,7334.600098,879795200,7379.299805
2018-04-26 00:00:00+01:00,7379.299805,7421.399902,7355,814899700,7421.399902
2018-04-27 00:00:00+01:00,7421.399902,7507.100098,7421.299805,750485000,7502.200195
2018-04-30 00:00:00+01:00,7502.200195,7546.200195,7497.100098,991178200,7509.299805
2018-05-01 00:00:00+01:00,7509.299805,7549.100098,7506.600098,567569600,7520.399902
2018-05-02 00:00:00+01:00,7520.399902,7573,7519.600098,829699300,7543.200195
2018-05-03 00:00:00+01:00,7543.200195,7555.200195,7492.399902,723643100,7502.700195
2018-05-04 00:00:00+01:00,7502.700195,7570.200195,7502.700195,880646600,7567.100098
2018-05-08 00:00:00+01:00,7567.100098,7598.5,7550.399902,876829900,7565.799805
2018-05-09 00:00:00+01:00,7565.799805,7662.5,7565.799805,891351200,7662.5
2018-05-10 00:00:00+01:00,7662.5,7706.899902,7631.600098,878774100,7701
2018-05-11 00:00:00+01:00,7701,7728.899902,7691.700195,731924200,7724.600098
2018-05-14 00:00:00+01:00,7724.600098,7728,7688.600098,749899600,7711
2018-05-15 00:00:00+01:00,7711,7752,7687.5,1027698700,7723
2018-05-16 00:00:00+01:00,7723,7745.5,7717.799805,933498300,7734.200195
2018-05-17 00:00:00+01:00,7734.200195,7788.200195,7713.899902,781296600,7788
2018-05-18 00:00:00+01:00,7788,7791.399902,7753.299805,899946200,7778.799805
2018-05-21 00:00:00+01:00,7778.799805,7868.100098,7778.100098,691927400,7859.200195
2018-05-22 00:00:00+01:00,7859.200195,7903.5,7854.600098,807636300,7877.5
2018-05-23 00:00:00+01:00,7877.5,7877.5,7765.299805,918822700,7788.399902
2018-05-24 00:00:00+01:00,7788.399902,7803.5,7716.700195,890463600,7716.700195
2018-05-25 00:00:00+01:00,7716.700195,7753.299805,7703.299805,844360200,7730.299805
2018-05-29 00:00:00+01:00,7730.299805,7730.299805,7610.700195,1288493000,7632.600098
2018-05-30 00:00:00+01:00,7632.600098,7689.600098,7618.100098,923820700,7689.600098
2018-05-31 00:00:00+01:00,7689.600098,7727.5,7651.100098,1549063100,7678.200195
2018-06-01 00:00:00+01:00,7678.200195,7746.700195,7678.200195,783469400,7701.799805
2018-06-04 00:00:00+01:00,7701.799805,7772.100098,7701.700195,722966000,7741.299805
2018-06-05 00:00:00+01:00,7741.299805,7744.5,7686.600098,933666200,7686.799805
2018-06-06 00:00:00+01:00,7686.799805,7730.5,7671.600098,884617800,7712.399902
2018-06-07 00:00:00+01:00,7712.399902,7756.700195,7698.200195,1056744900,7704.399902
2018-06-08 00:00:00+01:00,7704.399902,7714.299805,7637.5,755489900,7681.100098
2018-06-11 00:00:00+01:00,7681.100098,7756,7681.100098,736070400,7737.399902
2018-06-12 00:00:00+01:00,7737.399902,7762.799805,7701.299805,773837800,7703.799805
2018-06-13 00:00:00+01:00,7703.799805,7746.700195,7677.200195,852427100,7703.700195
2018-06-14 00:00:00+01:00,7703.700195,7793.5,7650.200195,1119081700,7765.799805
2018-06-15 00:00:00+01:00,7765.799805,7781,7633.899902,1711560200,7633.899902
2018-06-18 00:00:00+01:00,7633.899902,7645.5,7601.600098,664167900,7631.299805
2018-06-19 00:00:00+01:00,7631.299805,7631.299805,7548.799805,897872000,7603.899902
2018-06-20 00:00:00+01:00,7603.899902,7705.200195,7603.899902,844000100,7627.399902
2018-06-21 00:00:00+01:00,7627.399902,7670.799805,7548.100098,777562300,7556.399902
2018-06-22 00:00:00+01:00,7556.399902,7689.399902,7556.200195,716273100,7682.299805
2018-06-25 00:00:00+01:00,7682.299805,7682.299805,7508.299805,791358000,7509.799805
2018-06-26 00:00:00+01:00,7509.799805,7564.100098,7509.799805,1088107300,7537.899902
2018-06-27 00:00:00+01:00,7537.899902,7633.899902,7512,1643638600,7621.700195
2018-06-28 00:00:00+01:00,7621.700195,7632.200195,7576,790762300,7615.600098
2018-06-29 00:00:00+01:00,7615.600098,7706.600098,7615.600098,898931000,7636.899902
2018-07-02 00:00:00+01:00,7636.899902,7636.899902,7540.700195,778437000,7547.899902
2018-07-03 00:00:00+01:00,7547.899902,7632.100098,7545,1015952400,7593.299805
2018-07-04 00:00:00+01:00,7593.299805,7593.299805,7560.799805,574163100,7573.100098
2018-07-05 00:00:00+01:00,7573.100098,7624.799805,7572.700195,614456600,7603.200195
2018-07-06 00:00:00+01:00,7603.200195,7631.200195,7569.700195,663475300,7617.700195
2018-07-09 00:00:00+01:00,7617.700195,7697.5,7617.700195,676761100,7688
2018-07-10 00:00:00+01:00,7688,7715.100098,7677.100098,701511200,7692
2018-07-11 00:00:00+01:00,7692,7692,7578.200195,793208100,7592
2018-07-12 00:00:00+01:00,7592,7663,7592,746183900,7651.299805
2018-07-13 00:00:00+01:00,7651.299805,7716.200195,7651.299805,574401200,7661.899902
2018-07-16 00:00:00+01:00,7661.899902,7667.700195,7565,591161000,7600.5
2018-07-17 00:00:00+01:00,7600.5,7641.100098,7581.799805,724367500,7626.299805
2018-07-18 00:00:00+01:00,7626.299805,7685.700195,7625.799805,651377100,7676.299805
2018-07-19 00:00:00+01:00,7676.299805,7702.899902,7660,695398600,7684
2018-07-20 00:00:00+01:00,7684,7705.799805,7631.700195,685061200,7678.799805
2018-07-23 00:00:00+01:00,7678.799805,7678.799805,7621.799805,573514400,7655.799805
2018-07-24 00:00:00+01:00,7655.799805,7740.600098,7648.600098,852532800,7709.100098
2018-07-25 00:00:00+01:00,7709.100098,7710.299805,7640.600098,677528100,7658.299805
2018-07-26 00:00:00+01:00,7658.299805,7684.700195,7640.899902,588851200,7663.200195
2018-07-27 00:00:00+01:00,7663.200195,7717.200195,7663.200195,765238000,7701.299805
2018-07-30 00:00:00+01:00,7701.299805,7718.100098,7659.899902,732990700,7700.899902
2018-07-31 00:00:00+01:00,7700.899902,7782.899902,7695.799805,915075400,7748.799805
2018-08-01 00:00:00+01:00,7748.799805,7751.100098,7634.700195,975009600,7652.899902
2018-08-02 00:00:00+01:00,7652.899902,7652.899902,7549.299805,1006803400,7575.899902
2018-08-03 00:00:00+01:00,7575.899902,7665.200195,7575.899902,649947700,7659.100098
2018-08-06 00:00:00+01:00,7659.100098,7681.899902,7636.600098,813731500,7663.799805
2018-08-07 00:00:00+01:00,7663.799805,7752.100098,7663.200195,675716300,7718.5
2018-08-08 00:00:00+01:00,7718.5,7790.200195,7707.299805,604063500,7776.700195
2018-08-09 00:00:00+01:00,7776.700195,7776.799805,7714.5,565689200,7741.799805
2018-08-10 00:00:00+01:00,7741.799805,7741.799805,7657.700195,664153400,7667
2018-08-13 00:00:00+01:00,7667,7667.299805,7614.5,595242100,7642.5
2018-08-14 00:00:00+01:00,7642.5,7665.200195,7599.700195,763645300,7611.600098
2018-08-15 00:00:00+01:00,7611.600098,7632.100098,7477.100098,967014400,7497.899902
2018-08-16 00:00:00+01:00,7497.899902,7565.200195,7497.899902,771423800,7556.399902
2018-08-17 00:00:00+01:00,7556.399902,7577.700195,7514.299805,602739600,7558.600098
2018-08-20 00:00:00+01:00,7558.600098,7616.200195,7558.600098,559541000,7591.299805
2018-08-21 00:00:00+01:00,7591.299805,7601.700195,7557.299805,543548500,7565.700195
2018-08-22 00:00:00+01:00,7565.700195,7607.200195,7531.200195,611259200,7574.200195
2018-08-23 00:00:00+01:00,7574.200195,7602.100098,7560.899902,574932100,7563.200195
2018-08-24 00:00:00+01:00,7563.200195,7587.200195,7557.700195,507869800,7577.5
2018-08-28 00:00:00+01:00,7577.5,7636.700195,7577.5,585715100,7617.200195
2018-08-29 00:00:00+01:00,7617.200195,7635.700195,7545.100098,688677800,7563.200195
2018-08-30 00:00:00+01:00,7563.200195,7563.200195,7497.5,623166000,7516
2018-08-31 00:00:00+01:00,7516,7516.5,7428.700195,812932000,7432.399902
2018-09-03 00:00:00+01:00,7432.399902,7516.100098,7432.200195,455166900,7504.600098
2018-09-04 00:00:00+01:00,7504.600098,7535.100098,7437.700195,652803100,7457.899902
2018-09-05 00:00:00+01:00,7457.899902,7457.899902,7358,769494800,7383.299805
2018-09-06 00:00:00+01:00,7383.299805,7397.700195,7313.100098,723693100,7319
2018-09-07 00:00:00+01:00,7319,7328.299805,7227.100098,863004900,7277.700195
2018-09-10 00:00:00+01:00,7277.700195,7307.899902,7256.5,696321800,7279.299805
2018-09-11 00:00:00+01:00,7279.299805,7280.5,7220.5,644115800,7273.5
2018-09-12 00:00:00+01:00,7273.5,7325.299805,7250.799805,677165600,7313.399902
2018-09-13 00:00:00+01:00,7313.399902,7319.600098,7275.100098,660719700,7281.600098
2018-09-14 00:00:00+01:00,7281.600098,7323.799805,7281.600098,577288900,7304
2018-09-17 00:00:00+01:00,7304,7318.799805,7267.799805,620997300,7302.100098
2018-09-18 00:00:00+01:00,7302.100098,7320.100098,7282,700366200,7300.200195
2018-09-19 00:00:00+01:00,7300.200195,7346.100098,7279.899902,762448100,7331.100098
2018-09-20 00:00:00+01:00,7331.100098,7368.399902,7324,864910500,7367.299805
2018-09-21 00:00:00+01:00,7367.299805,7495.299805,7367.299805,1504423700,7490.200195
2018-09-24 00:00:00+01:00,7490.200195,7491.299805,7450.5,689612600,7458.399902
2018-09-25 00:00:00+01:00,7458.399902,7515.899902,7455.200195,767955100,7507.600098
2018-09-26 00:00:00+01:00,7507.600098,7522.100098,7490.200195,672358800,7511.5
2018-09-27 00:00:00+01:00,7511.5,7552,7490.899902,646428000,7545.399902
2018-09-28 00:00:00+01:00,7545.399902,7548.399902,7474.700195,915815000,7510.200195
2018-10-01 00:00:00+01:00,7510.200195,7526.200195,7466.700195,728276800,7495.700195
2018-10-02 00:00:00+01:00,7495.700195,7495.700195,7444.799805,817840400,7474.600098
2018-10-03 00:00:00+01:00,7474.600098,7524.100098,7474.600098,824628100,7510.299805
2018-10-04 00:00:00+01:00,7510.299805,7510.299805,7411.299805,801963200,7418.299805
2018-10-05 00:00:00+01:00,7418.299805,7421.100098,7318.5,743757800,7318.5
2018-10-08 00:00:00+01:00,7318.5,7319.799805,7233.299805,675287300,7233.299805
2018-10-09 00:00:00+01:00,7233.299805,7247.600098,7184.299805,765996800,7237.600098
2018-10-10 00:00:00+01:00,7237.600098,7242.299805,7145.700195,1029488500,7145.700195
2018-10-11 00:00:00+01:00,7145.700195,7145.700195,6998,1172373200,7006.899902
2018-10-12 00:00:00+01:00,7006.899902,7074,6994.799805,876577500,6995.899902
2018-10-15 00:00:00+01:00,6995.899902,7038.200195,6961.299805,657640100,7029.200195
2018-10-16 00:00:00+01:00,7029.200195,7062.100098,6998.899902,766800500,7059.399902
2018-10-17 00:00:00+01:00,7059.399902,7089,7019.399902,685937100,7054.600098
2018-10-18 00:00:00+01:00,7054.600098,7078.799805,7026.700195,672072000,7027
2018-10-19 00:00:00+01:00,7027,7070.399902,7012.600098,793925800,7049.799805
2018-10-22 00:00:00+01:00,7049.799805,7114.100098,7042.100098,784032400,7042.799805
2018-10-23 00:00:00+01:00,7042.799805,7042.799805,6928.700195,983305900,6955.200195
2018-10-24 00:00:00+01:00,6955.200195,7049.799805,6955.200195,778187100,6963
2018-10-25 00:00:00+01:00,6963,7004.100098,6886,831568200,7004.100098
2018-10-26 00:00:00+01:00,7004.100098,7004.200195,6851.600098,779028300,6939.600098
2018-10-29 00:00:00+00:00,6939.600098,7085.899902,6939.600098,780563900,7026.299805
2018-10-30 00:00:00+00:00,7026.299805,7060.100098,6983.700195,751498500,7035.899902
2018-10-31 00:00:00+00:00,7035.899902,7161.5,7035.899902,895391200,7128.100098
2018-11-01 00:00:00+00:00,7128.100098,7165.600098,7085.700195,1024684600,7114.700195
2018-11-02 00:00:00+00:00,7114.700195,7196.399902,7094.100098,800219300,7094.100098
2018-11-05 00:00:00+00:00,7094.100098,7140.399902,7077.399902,553382600,7103.799805
2018-11-06 00:00:00+00:00,7103.799805,7117.5,7027.5,646543100,7040.700195
2018-11-07 00:00:00+00:00,7040.700195,7136.799805,7040.700195,678581300,7117.299805
2018-11-08 00:00:00+00:00,7117.299805,7171.700195,7115,676867200,7140.700195
2018-11-09 00:00:00+00:00,7140.700195,7140.700195,7070.799805,652724100,7105.299805
2018-11-12 00:00:00+00:00,7105.299805,7186.299805,7053.100098,708713400,7053.100098
2018-11-13 00:00:00+00:00,7053.100098,7104,7016.600098,1048825300,7053.799805
2018-11-14 00:00:00+00:00,7053.799805,7113.600098,6979.700195,925587100,7033.799805
2018-11-15 00:00:00+00:00,7033.799805,7081.899902,6979.600098,1257540400,7038
2018-11-16 00:00:00+00:00,7038,7092.399902,6969,1010040200,7013.899902
2018-11-19 00:00:00+00:00,7013.899902,7070.5,6997.799805,776442400,7000.899902
2018-11-20 00:00:00+00:00,7000.899902,7010.100098,6904.200195,826183700,6947.899902
2018-11-21 00:00:00+00:00,6947.899902,7058.600098,6947.899902,841306700,7050.200195
2018-11-22 00:00:00+00:00,7050.200195,7050.399902,6945,763217400,6960.299805
2018-11-23 00:00:00+00:00,6960.299805,6987.5,6912.299805,686823000,6952.899902
2018-11-26 00:00:00+00:00,6952.899902,7051,6952.899902,802145500,7036
2018-11-27 00:00:00+00:00,7036,7043.700195,6984,829960500,7016.899902
2018-11-28 00:00:00+00:00,7016.899902,7057,6987.299805,800840600,7004.5
2018-11-29 00:00:00+00:00,7004.5,7078.399902,7004.5,777115000,7039
2018-11-30 00:00:00+00:00,7039,7042.100098,6965.600098,1189062500,6980.200195
2018-12-03 00:00:00+00:00,6980.200195,7145.5,6980.200195,864783000,7062.399902
2018-12-04 00:00:00+00:00,7062.399902,7095,7002.700195,822570700,7022.799805
2018-12-05 00:00:00+00:00,7022.799805,7028.700195,6921.799805,789059300,6921.799805
2018-12-06 00:00:00+00:00,6921.799805,6921.799805,6673.600098,1029779500,6704.100098
2018-12-07 00:00:00+00:00,6704.100098,6868.299805,6704.100098,819982500,6778.100098
2018-12-10 00:00:00+00:00,6778.100098,6815.799805,6719.200195,864359000,6721.5
2018-12-11 00:00:00+00:00,6721.5,6857.600098,6721.5,841263500,6806.899902
2018-12-12 00:00:00+00:00,6806.899902,6902.200195,6806.899902,1063865300,6880.200195
2018-12-13 00:00:00+00:00,6880.200195,6908.5,6849,735372600,6877.5
2018-12-14 00:00:00+00:00,6877.5,6877.5,6788.700195,714141000,6845.200195
2018-12-17 00:00:00+00:00,6845.200195,6845.200195,6761.399902,734851100,6773.200195
2018-12-18 00:00:00+00:00,6773.200195,6773.200195,6701.600098,855040800,6701.600098
2018-12-19 00:00:00+00:00,6701.600098,6785.200195,6698.200195,754065600,6765.899902
2018-12-20 00:00:00+00:00,6765.899902,6765.899902,6646.5,903273100,6711.899902
2018-12-21 00:00:00+00:00,6711.899902,6733,6653.700195,1596669300,6721.200195
2018-12-24 00:00:00+00:00,6721.200195,6721.200195,6661,192808000,6686
2018-12-27 00:00:00+00:00,6686,6728.5,6536.5,590127000,6584.700195
2018-12-28 00:00:00+00:00,6584.700195,6742.5,6584.700195,499812000,6734
2018-12-31 00:00:00+00:00,6734,6752.5,6718.299805,225303900,6728.100098
2019-01-02 00:00:00+00:00,6728.100098,6753.299805,6599.5,614252000,6734.200195
2019-01-03 00:00:00+00:00,6734.200195,6753.100098,6685.100098,674099100,6692.700195
2019-01-04 00:00:00+00:00,6692.700195,6850.399902,6692.5,639136700,6837.399902
